x,y
519.62,77.47
533.14,77.5
533.86,77.66
535.55,77.75
535.63,77.23
535.94,77.23
536.16,77.76
537.93,77.81
544.22,77.87
547.61,77.64
550.91,77.83
551.78,77.82
556.99,81.12
560.04,81.05
560.04,81.05
560.04,81.25
560.05,81.1
565.96,77.63
566.89,77.6
571.66,77.62
587.89,77.73
588.26,77.49
588.65,77.51
588.86,77.7
597.22,77.58
607.27,77.89
608.16,75.93
630.46,75.92
638.51,76.18
639.52,75.32
650.7,75.3
661.9,75.34
661.94,75.35
663.52,75.83
670.06,75.73
684.49,75.33
689.66,75.63
694.53,76.47
705.28,76.81
720.2,76.94
729.98,76.5
734.67,75.96
751.82,75.65
763.74,75.59
783.81,75.69
785.95,74.22
789.73,74.13
791.33,75.37
795.93,75.53
798.62,75.57
800.22,75.42
803.34,74.29
804.35,73.71
806.95,73.84
807.47,73.75
816.79,68.69
826.87,68.55
834.85,68.42
837.19,68.28
840.68,67.52
844.47,67.74
854.15,62.84
858.11,62.57
862.69,60.66
871.7,60.45
878.53,60.33
887.49,60.1
894.27,60.15
895.92,59.94
903.97,59.98
909.57,59.67
917.01,59.78
919.97,60.04
930.03,59.96
939.1,59.63
945.32,59.83
947.88,60.14
950.22,60.03
954.76,59.61
956.8,58.92
960.08,59.01
968.31,60.72
969.46,60.21
985.7,60.95
985.74,60.95
990.38,61.44
995.42,61.6
995.61,61.2
996.23,60.73
1007.44,61.76
1011.23,63.29
1024.84,63.82
1028.94,63.9
1032.7,63.82
1041.34,63.79
1043.67,64.36
1044.97,63.65
1045.17,63.65
1056.4,64.45
1069.78,64.55
1080.43,64.46
1093.29,64.48
1107.09,64.6
1116.3,66.62
1124.26,66.53
1130.32,69.78
1135.79,70.24
1138.63,70.25
1143.58,68.8
1154.16,68.79
1158.45,68.79
1164.4,68.88
1175.03,69.04
1178.37,70.18
1178.48,69.19
1184.17,70.03
1192.15,70.52
1217.6,96.37
1224.02,96.5
1224.02,96.7
1224.02,96.5
1230.38,96.04
1244.88,95.85
1254.86,95.2
1260.89,95.03
1269.98,95.03
1270.44,94.64
1271.4,94.61
1271.92,95.04
1280.53,95.11
1281.35,94.97
1281.95,94.93
1282.61,95.26
1290.45,95.4
1291.61,95.53
1295.85,95.72
1296.21,96.29
1299.96,96.2
1308.25,96.41
1309.4,96.75
1313.19,96.9
