x,y
0.0,44.77
0.0,44.58
10.0,44.58
14.0,44.43
16.0,40.14
18.0,39.82
20.0,40.32
136.0,41.4
136.0,41.09
140.0,42.5
146.0,41.4
352.0,44.42
380.0,44.3
388.0,44.38
398.0,44.56
400.0,44.16
400.0,44.56
406.0,43.97
414.0,39.48
428.0,38.47
434.0,36.86
446.0,37.44
462.0,38.5
480.0,40.96
542.0,41.92
592.0,41.43
622.0,40.9
650.0,41.4
659.0,42.1
668.0,43.88
672.0,41.92
688.3,41.32
694.0,41.94
698.0,43.67
700.0,41.76
702.0,42.55
710.0,43.35
738.0,43.54
760.0,43.62
764.0,42.83
776.0,43.94
792.0,43.44
796.0,42.46
798.0,41.66
802.0,42.46
856.0,42.85
860.0,44.24
896.0,43.68
908.0,43.17
930.0,44.13
930.0,43.3
940.0,45.22
944.0,45.68
950.0,45.68
954.0,45.18
996.0,43.85
1030.0,43.64
1036.0,42.83
1088.0,42.83
1090.0,43.4
1120.0,43.45
1126.0,42.64
1128.0,42.6
1152.0,42.8
1182.0,42.69
1184.0,41.81
1186.0,42.72
1198.0,42.72
1198.0,43.14
1206.0,43.14
1206.0,43.45
1208.0,43.97
1218.0,45.13
1218.0,44.05
1250.0,46.22
1250.0,45.14
1252.0,45.15
1252.0,46.22
1274.0,45.98
1274.0,45.26
