x,y
44.9,8.44
46.25,8.59
46.35,8.58
46.47,8.05
47.38,8.07
57.45,8.43
57.51,8.57
58.79,8.65
62.75,8.85
65.3,9.01
75.77,14.08
75.99,14.07
76.09,14.37
76.88,14.37
76.97,14.14
81.25,14.14
81.25,14.14
81.25,14.33
81.59,14.08
93.35,8.34
95.17,8.15
97.78,8.16
105.4,4.46
114.29,4.5
123.29,4.28
129.75,4.19
134.99,1.66
136.95,0.36
138.36,-0.05
140.59,-0.44
144.28,0.07
150.49,-2.34
158.67,-3.86
167.12,-4.78
177.1,-5.71
187.31,-6.48
197.56,-6.59
207.72,-6.37
217.82,-6.39
227.73,-5.88
237.15,-2.37
244.48,-2.68
247.79,-0.39
249.86,0.39
252.4,0.83
253.5,1.21
255.84,2.12
257.84,2.92
260.43,4.26
261.51,5.9
262.61,6.62
264.27,7.14
269.34,6.63
274.49,6.63
277.43,7.01
279.41,6.35
282.96,6.01
284.58,5.71
290.31,5.32
298.16,5.72
306.32,5.81
308.89,6.14
310.25,7.01
314.32,7.16
315.57,7.08
318.02,7.08
319.17,7.09
320.49,7.78
322.17,7.42
325.9,5.8
331.22,5.53
338.91,5.54
345.5,5.53
350.48,5.75
351.26,6.25
353.25,6.25
354.96,6.97
356.75,6.94
357.99,6.95
360.54,6.96
360.66,7.32
362.66,6.92
374.85,6.1
388.48,6.02
397.7,5.6
406.73,5.78
407.24,6.26
412.66,6.79
419.91,6.66
423.22,5.67
432.77,5.63
442.0,5.89
445.46,7.87
451.01,7.93
460.25,8.4
469.49,8.32
478.17,9.0
486.47,9.2
490.95,9.29
494.29,9.35
497.43,9.78
499.5,9.85
511.39,9.93
516.5,9.83
518.67,9.9
519.04,9.9
522.76,9.76
529.42,9.52
543.43,8.96
544.02,8.61
544.45,8.62
545.08,8.92
545.87,8.88
547.68,8.89
551.83,8.9
552.25,8.89
552.67,8.62
553.07,8.58
553.75,8.89
562.46,8.86
563.93,9.09
565.74,9.09
568.81,9.14
568.89,9.33
571.03,9.36
571.23,9.29
577.27,9.4
583.57,9.49
589.55,9.53
590.92,9.66
591.01,9.54
597.06,9.46
603.18,9.43
609.44,9.34
609.54,9.5
610.58,9.53
611.46,9.46
613.04,8.65
613.55,8.68
614.35,8.99
615.27,9.14
617.67,9.23
618.87,9.18
619.14,9.22
626.99,9.26
627.76,9.19
628.76,9.0
629.3,9.04
631.67,9.5
631.67,9.37
631.67,9.37
631.87,10.89
631.88,14.35
632.38,14.36
632.39,10.12
632.71,10.02
632.81,9.8
637.89,9.72
645.62,9.44
646.4,9.46
650.05,9.98
