x,y
603.17,105.3
614.29,105.47
625.43,105.68
630.82,105.86
633.7,105.9
633.7,106.1
633.7,105.9
634.25,105.92
634.65,105.93
634.66,105.5
634.85,105.5
634.86,105.85
635.59,106.01
638.6,106.24
644.76,99.3
662.81,98.64
684.93,98.82
710.08,99.3
726.17,99.56
745.22,100.73
754.39,102.27
770.41,100.64
792.56,99.85
811.63,99.41
824.7,98.53
847.84,97.34
862.91,97.2
886.04,97.45
903.18,96.82
916.26,96.43
918.37,98.1
934.43,97.77
952.59,96.41
978.62,94.55
1001.74,94.67
1024.83,93.56
1046.97,92.5
1058.03,92.76
1060.15,90.47
1068.29,91.56
1081.34,93.21
1100.46,92.47
1109.57,95.52
1122.69,95.73
1143.78,96.64
1166.82,96.53
1189.94,95.68
1201.03,95.41
1212.16,95.23
1215.27,97.28
1217.31,98.62
1222.42,95.67
1230.58,94.72
1243.63,94.33
1257.79,95.61
1264.86,97.85
1267.91,100.42
1278.04,100.53
1283.17,104.35
1302.26,104.68
1328.31,104.1
1338.48,100.75
1352.59,101.34
1363.67,106.56
1380.74,106.63
1382.85,107.48
1383.22,107.76
1383.22,107.55
1383.22,107.55
1384.62,107.46
1393.58,107.4
1401.49,107.23
