x,y
32.43,114.25
34.33,114.05
40.55,111.9
45.95,110.57
56.03,100.86
65.14,101.07
65.7,101.54
68.56,101.54
70.47,100.59
84.2,100.61
93.95,100.55
108.12,100.73
112.64,100.75
112.65,101.28
112.87,101.28
112.88,100.75
113.78,100.64
114.36,99.64
118.3,99.75
119.4,101.05
124.92,101.04
128.25,100.36
140.05,100.09
140.99,100.36
142.18,100.36
144.91,96.81
149.21,96.81
149.71,97.81
156.13,98.33
160.54,99.63
163.48,99.7
163.58,99.6
172.77,99.57
182.77,99.57
191.16,99.64
199.16,99.64
199.58,100.13
200.19,100.17
200.33,100.01
208.5,100.06
218.6,100.06
229.01,100.08
239.36,100.09
249.36,100.08
249.67,100.12
253.73,100.07
258.53,97.55
262.61,97.0
263.9,96.2
269.0,96.08
269.89,93.89
270.99,93.89
274.36,96.24
278.94,97.0
284.77,102.85
286.88,102.89
286.89,102.33
287.48,102.33
287.49,102.89
287.8,102.93
289.38,103.7
290.17,103.8
290.49,103.39
291.0,103.39
291.17,103.81
291.6,103.79
293.59,102.34
294.29,102.35
294.44,102.15
298.97,102.15
302.28,102.14
315.27,102.14
328.83,102.07
328.86,102.27
329.98,102.27
332.72,101.42
337.93,97.45
343.8,97.35
346.72,95.35
350.57,94.73
356.45,94.57
365.12,94.64
370.64,93.5
378.03,93.72
386.87,94.26
391.53,95.05
397.53,99.56
399.89,100.46
401.8,100.44
405.62,100.41
407.51,100.35
408.58,99.73
415.52,99.74
416.26,99.1
417.96,99.06
422.61,102.3
425.74,102.27
426.05,101.43
438.22,101.33
447.62,101.24
459.32,101.25
472.56,101.35
480.87,101.37
489.14,101.39
489.32,101.04
500.28,101.11
500.66,101.52
514.97,101.55
523.3,101.56
531.55,101.56
531.88,100.85
540.12,100.79
548.37,100.72
548.93,100.99
549.64,101.05
550.66,100.43
552.26,100.38
552.86,101.14
559.2,101.09
559.96,101.99
573.02,102.03
573.49,102.56
574.2,102.56
574.3,102.46
587.56,102.5
601.04,102.43
601.24,102.68
609.14,102.7
617.99,102.7
618.19,102.9
618.39,102.9
618.49,102.8
619.44,102.92
631.02,102.84
631.03,102.94
636.61,102.93
647.18,103.17
659.84,103.16
661.14,103.54
661.14,103.34
661.3,103.54
661.3,102.99
661.86,102.99
661.87,103.54
664.1,103.48
664.2,103.38
676.29,103.33
678.26,103.45
687.16,103.47
688.42,103.13
697.2,103.08
697.55,103.01
698.25,103.01
698.25,103.01
698.25,103.33
698.65,103.01
699.01,102.56
710.3,102.5
712.68,102.53
713.23,102.27
723.92,102.26
733.27,102.27
744.42,102.25
757.26,102.3
757.81,102.28
758.14,102.08
765.12,102.07
766.21,101.82
767.61,101.77
769.68,103.62
772.26,103.65
773.94,101.37
776.87,100.0
778.64,97.83
782.3,97.68
784.28,98.89
788.28,98.47
790.63,99.23
794.9,99.22
798.61,97.78
801.53,97.81
805.23,97.01
816.93,96.76
829.49,96.72
836.22,96.54
840.35,96.67
843.17,97.9
845.42,98.25
847.61,98.48
851.43,96.99
855.41,97.29
858.05,95.89
868.07,96.51
871.3,95.56
881.82,95.31
888.95,95.24
895.51,95.27
899.6,96.02
908.53,95.73
915.01,94.66
925.89,94.05
932.44,94.17
933.95,93.17
935.6,89.77
948.61,89.79
956.25,90.74
968.12,91.34
976.9,92.23
984.86,91.43
992.62,91.11
999.24,90.92
1004.82,91.26
1004.85,91.26
1012.61,91.25
1021.5,91.66
1031.07,92.28
1042.63,93.06
1052.69,93.07
1065.4,93.22
1074.75,93.12
1089.18,92.38
1098.06,92.09
1106.94,91.8
1115.68,92.02
1124.43,92.24
1134.52,93.17
1146.64,93.85
1150.86,94.52
1158.76,95.03
1160.26,93.73
1167.83,93.95
1171.79,95.46
1177.7,95.29
1188.04,95.93
1199.58,95.92
1214.38,95.94
1223.5,96.87
1235.25,96.93
1245.22,97.05
1256.32,97.02
1257.32,97.77
1264.12,97.15
1265.62,96.45
1271.02,96.65
1281.44,96.28
1290.15,95.93
1302.47,95.99
1309.82,96.06
1315.28,98.15
1323.39,98.16
1333.84,98.0
1347.25,98.07
1359.91,98.62
1372.15,99.24
1385.19,99.8
1387.23,100.13
1388.21,99.61
1391.66,99.39
1394.74,100.33
1397.13,100.28
1401.19,96.36
1404.19,96.36
1405.99,98.76
1409.67,99.21
1414.2,101.99
1419.98,102.25
1421.78,101.29
1424.41,101.23
1430.99,104.98
1436.11,105.78
1439.39,106.32
1442.9,104.42
1449.56,104.42
1464.23,104.23
1473.57,104.11
1484.27,104.18
1493.7,104.09
1507.69,104.17
1521.2,104.1
1535.78,104.11
1546.58,103.82
1554.87,103.65
1563.17,103.47
1578.08,103.42
1579.08,101.89
1581.47,102.39
1582.47,103.39
1593.04,103.59
1605.44,104.09
1616.0,104.27
1630.61,104.51
1644.41,105.58
1658.58,107.3
1669.4,109.19
1674.88,113.63
1677.4,113.7
1679.53,114.38
1679.53,114.15
1679.53,114.15
