x,y
1074.23,66.73
1099.08,66.37
1119.77,66.15
1141.12,66.38
1141.83,67.02
1143.12,66.39
1163.87,66.34
1186.46,66.35
1188.27,65.83
1226.66,65.57
1254.61,65.91
1257.69,64.32
1268.81,64.55
1273.82,64.63
1280.16,64.42
1280.46,65.02
1281.05,65.26
1281.05,65.02
1281.05,65.02
1282.05,64.83
1286.44,59.0
1294.07,57.86
1314.89,57.58
1323.33,56.33
1333.29,56.2
1357.86,52.18
1379.11,51.62
1394.1,52.12
1405.39,51.88
1412.25,52.06
1416.75,52.75
1442.4,53.84
1463.93,54.0
1492.9,53.12
1520.18,51.32
1537.17,50.87
1554.99,51.13
1568.56,54.4
1587.2,60.11
1618.58,104.38
