x,y
0.0,15.58
0.39,14.84
22.22,14.68
22.3,15.34
22.62,15.14
32.27,15.06
32.31,15.32
34.7,15.51
37.1,17.11
42.34,16.96
44.18,15.75
46.34,15.47
51.44,17.84
56.83,17.7
56.83,17.7
56.83,17.97
57.37,17.7
66.86,13.2
79.66,13.33
90.54,13.05
109.95,12.46
124.17,12.33
133.96,12.18
137.81,12.19
148.64,6.52
159.85,6.36
166.34,6.43
166.87,5.97
168.45,5.77
169.65,5.58
169.99,5.59
170.87,5.74
172.29,5.86
175.36,6.31
184.1,6.29
187.34,5.25
189.39,5.99
196.04,6.75
199.77,9.61
200.68,9.49
201.39,9.01
202.38,7.95
206.81,7.5
208.51,6.68
213.29,6.21
225.66,5.96
228.07,4.99
232.46,4.64
233.71,3.9
233.71,3.9
261.15,3.92
261.15,2.67
267.58,4.92
274.68,4.84
289.2,4.93
308.31,5.34
317.48,4.84
323.62,5.07
324.45,5.8
335.01,5.5
344.63,5.43
353.74,5.53
362.39,5.41
373.3,5.25
385.78,4.57
388.16,4.51
391.61,3.97
401.93,3.87
407.27,2.57
410.3,2.53
414.46,3.51
414.61,3.49
424.4,2.85
438.87,2.28
448.48,1.97
448.49,1.99
454.63,2.37
466.69,2.79
480.82,2.91
497.77,2.49
508.24,1.38
522.38,1.09
528.47,0.27
533.97,-0.71
545.58,-1.5
558.21,-2.0
569.89,-2.75
581.59,-2.14
597.84,-1.8
600.3,0.94
602.17,2.03
603.48,2.34
604.31,3.05
606.35,3.65
611.42,4.25
621.8,5.06
630.13,6.73
632.56,7.88
634.53,8.33
634.69,9.72
636.6,9.71
639.31,8.05
646.78,8.97
652.46,9.24
660.17,8.74
662.75,10.03
669.72,11.49
673.78,11.3
677.9,9.12
683.81,7.63
691.46,7.55
698.2,7.74
699.37,8.22
701.33,7.48
710.43,7.49
725.26,7.63
727.58,8.31
739.02,8.33
753.13,8.9
762.66,13.71
771.39,13.55
783.54,13.55
785.2,14.09
785.87,13.36
788.92,13.1
797.27,13.15
797.76,13.18
