x,y
416.82,22.71
417.01,22.7
417.11,22.16
418.14,22.18
426.95,22.4
426.96,22.63
427.26,22.63
429.77,22.76
431.96,24.17
441.94,24.1
444.1,22.78
446.07,22.62
447.0,22.69
451.55,22.58
451.55,22.58
451.55,22.74
452.1,22.6
464.18,16.63
468.18,16.6
479.07,11.14
487.22,10.97
493.91,10.91
506.83,10.83
519.24,10.65
523.68,10.67
528.61,8.71
530.37,8.29
537.02,7.92
543.11,7.75
547.01,7.78
550.48,7.87
558.94,7.9
567.04,7.96
576.6,8.09
586.1,7.99
595.46,7.91
604.42,8.01
613.0,8.59
620.81,11.91
621.01,12.65
626.14,12.85
628.25,12.84
643.57,13.26
644.51,13.19
645.4,12.83
647.58,12.82
658.63,12.4
671.01,12.56
678.39,12.65
689.24,12.67
697.59,12.77
704.97,12.88
715.4,12.79
726.78,12.54
734.47,12.42
741.25,12.5
753.05,12.52
762.86,12.53
772.12,12.59
785.69,12.71
797.96,13.01
808.66,12.9
813.97,12.77
822.11,12.7
831.17,12.07
832.38,11.59
832.46,11.66
837.06,11.37
841.48,10.93
847.53,10.88
858.35,10.9
869.06,10.66
872.89,10.84
884.01,13.59
890.94,13.67
896.24,13.66
899.8,12.72
902.1,13.71
905.97,14.85
912.36,19.36
917.27,19.7
923.26,18.48
923.95,17.9
926.7,18.24
936.3,24.98
937.31,25.09
946.14,25.19
952.29,25.18
966.26,25.25
974.87,25.25
988.26,25.0
993.28,25.06
995.52,25.12
995.52,25.27
995.52,25.12
