x,y
-18.66,61.06
-16.44,61.27
-16.44,61.27
-16.44,61.5
-7.87,61.45
-4.13,61.04
6.11,60.33
21.7,60.08
34.44,60.04
35.61,60.62
40.41,60.32
49.91,60.76
56.65,60.51
57.3,51.1
82.63,51.09
82.82,49.68
82.89,49.7
82.95,49.9
83.02,48.27
86.18,47.51
89.34,47.52
94.4,47.88
99.38,48.24
104.36,48.67
114.53,48.49
125.67,48.54
135.59,48.66
140.71,48.97
145.84,49.23
156.87,49.33
163.96,49.01
171.06,48.58
182.36,48.56
196.26,48.42
206.39,48.33
219.09,48.09
231.15,47.85
242.62,47.86
255.19,48.09
266.44,48.1
277.45,48.44
288.46,48.62
304.95,48.76
317.28,48.99
329.32,49.1
346.64,49.15
358.27,49.12
373.94,49.13
391.71,49.18
409.85,49.07
416.01,49.09
422.16,48.23
428.32,47.62
432.8,47.47
437.29,47.4
441.77,46.62
457.78,46.77
460.55,46.84
463.32,46.38
466.09,45.72
471.94,46.1
477.78,46.7
489.45,47.01
503.15,47.18
515.88,47.22
524.92,46.75
533.96,47.76
536.9,47.77
539.84,47.68
542.78,47.71
545.72,46.76
548.66,45.56
551.6,45.05
555.28,45.21
558.96,45.4
562.64,46.08
565.55,46.36
568.46,46.65
571.37,47.36
577.27,46.77
583.17,46.58
598.13,46.45
613.5,46.74
627.3,46.34
644.51,46.71
655.2,47.07
672.43,47.38
686.09,47.77
699.94,47.71
712.21,47.31
729.41,47.33
742.14,47.28
754.0,47.2
765.54,47.2
778.34,47.23
788.17,47.18
801.34,47.26
808.86,47.33
816.65,47.34
821.01,47.4
821.97,47.47
822.92,47.41
823.88,47.56
826.29,47.71
828.7,47.69
830.2,47.91
834.02,48.36
835.17,48.49
836.42,49.05
837.66,49.31
839.23,49.84
850.86,56.74
855.43,58.55
855.43,58.55
858.63,58.61
865.66,58.77
866.56,59.28
866.56,59.66
