x,y
0.0,3.32
0.0,3.2
3.5,3.2
6.0,1.82
19.0,0.96
104.0,0.35
109.0,0.27
118.0,0.21
135.0,-0.65
151.35,-1.37
159.2,-1.8
162.0,-0.97
168.0,-1.18
173.02,-2.1
185.0,-1.09
186.94,-2.12
193.23,-1.42
203.23,-1.35
220.23,-1.9
228.79,-1.98
229.23,-2.05
255.26,-1.9
256.97,-1.93
280.52,-1.9
308.45,-1.82
310.6,-1.85
331.62,-1.8
346.76,-1.65
357.11,-1.84
383.09,-1.8
383.3,-1.78
406.67,-1.9
418.67,-2.13
434.83,-2.52
437.06,-2.42
456.83,-2.52
458.06,-2.63
472.12,-3.0
484.96,-3.23
501.96,-3.7
505.96,-4.0
507.82,-4.3
529.34,-4.35
536.58,-4.7
551.58,-4.93
555.34,-4.9
575.63,-5.55
586.86,-5.2
593.86,-5.35
594.63,-5.4
602.63,-5.35
609.43,-5.4
621.43,-5.3
633.06,-4.8
637.43,-4.95
647.85,-4.52
658.85,-4.71
665.85,-5.22
676.85,-5.25
684.77,-5.0
687.85,-5.5
696.08,-5.44
737.99,-5.29
746.99,-5.4
755.99,-5.48
762.99,-5.2
768.99,-5.25
783.63,-5.43
797.42,-5.87
822.42,-6.2
830.49,-6.0
835.49,-6.35
842.15,-6.22
843.49,-6.0
849.49,-5.9
854.49,-6.5
862.65,-6.45
869.65,-6.72
875.65,-6.3
880.65,-6.83
886.65,-6.45
887.62,-6.73
892.65,-6.25
898.46,-6.63
903.46,-6.41
911.46,-6.4
917.46,-7.0
937.25,-6.9
937.34,-7.24
973.53,-6.9
995.65,-7.1
1006.53,-7.0
1012.54,-6.68
1019.65,-7.3
1022.54,-6.27
1031.54,-6.27
1036.13,-6.8
1043.13,-6.2
1045.31,-6.47
1066.13,-5.9
1068.31,-5.52
1073.21,-5.85
1079.31,-5.65
1092.75,-4.84
1108.55,-5.87
1114.75,-4.3
1115.55,-5.6
1129.55,-4.35
1137.02,-4.33
1141.25,-4.4
1164.25,-4.6
1170.02,-4.25
1172.25,-4.8
1177.02,-4.65
1182.35,-4.72
1189.12,-4.43
1196.35,-4.2
1206.56,-4.3
1213.56,-4.45
1233.56,-4.63
1235.14,-4.25
1240.98,-3.9
1270.98,-4.03
1283.66,-4.0
1286.73,-5.0
1318.66,-3.92
1336.09,-3.59
1345.55,-3.68
1355.55,-3.7
1359.09,-3.65
1364.09,-3.4
1375.55,-3.32
1378.09,-3.15
1387.9,-3.22
1397.97,-3.2
1434.17,-4.0
1451.79,-3.0
1461.79,-3.18
1473.34,-3.37
1476.32,-3.43
1481.32,-3.25
1484.32,-3.6
1484.34,-3.65
1490.51,-2.95
1492.52,-3.09
1497.52,-1.9
1499.51,-2.0
1508.79,-1.2
1508.81,-1.07
1512.81,-0.8
1515.81,-0.85
1518.39,-0.6
1520.39,-0.4
1521.59,0.1
1522.09,-0.35
1523.39,0.3
1524.29,0.2
1527.51,0.35
1532.5,0.36
1533.5,4.01
1534.1,4.01
1534.14,2.79
1562.86,2.69
1562.86,2.79
