x,y
301.47,-2.88
305.91,-3.01
306.59,-3.08
311.6,-3.2
316.56,-3.27
317.76,-3.36
321.57,-3.46
325.72,-3.43
326.67,-3.46
331.73,-3.7
333.62,-3.63
336.77,-3.66
341.53,-3.75
341.92,-3.78
347.01,-3.61
349.52,-3.64
352.06,-3.62
353.51,-3.56
357.2,-3.55
361.52,-3.56
362.36,-3.57
367.48,-3.67
369.6,-3.57
372.54,-3.66
377.6,-3.55
377.68,-3.55
382.75,-3.51
385.53,-3.48
387.77,-3.4
392.84,-3.38
393.42,-3.41
397.77,-3.46
401.17,-3.45
403.01,-3.43
408.32,-3.24
409.16,-3.25
413.53,-3.17
417.1,-3.26
418.71,-3.27
423.87,-3.25
424.97,-3.23
429.09,-3.2
433.02,-3.12
434.34,-3.14
439.54,-3.38
444.76,-3.38
445.13,-3.34
449.94,-3.27
453.26,-3.33
455.08,-3.32
460.06,-3.15
461.02,-3.13
465.04,-3.17
465.2,-3.18
469.08,-2.93
470.35,-2.85
475.35,-2.92
477.04,-2.92
480.43,-2.93
481.08,-2.93
485.52,-2.78
489.15,-2.86
490.6,-2.98
495.53,-2.85
497.09,-2.75
500.56,-2.56
505.1,-2.66
510.23,-2.6
512.95,-2.41
514.98,-2.47
519.87,-2.4
520.84,-2.47
524.85,-2.75
528.97,-2.53
529.82,-2.49
534.71,-2.0
536.96,-2.15
539.58,-2.33
544.49,-3.09
545.04,-3.06
549.01,-2.98
549.28,-2.98
554.22,-2.4
557.28,-2.12
558.97,-2.13
561.5,-2.02
568.23,-1.95
569.71,-1.98
572.75,-2.01
577.19,-2.38
578.0,-2.37
581.75,-2.16
582.42,-2.15
586.03,-2.18
586.81,-2.22
589.99,-2.37
591.24,-2.25
593.88,-1.64
596.12,-1.52
601.08,-1.0
605.26,-0.68
606.41,-0.7
608.61,-0.5
609.93,-0.51
610.67,0.15
614.56,0.73
617.74,1.81
623.01,1.82
629.58,1.85
636.25,1.83
643.82,1.74
651.08,1.65
661.15,1.72
672.21,1.73
680.55,1.61
688.02,1.59
697.1,1.54
707.0,1.52
715.58,1.79
724.37,1.71
733.04,2.12
742.4,2.17
750.29,1.98
755.99,2.04
763.15,1.63
771.48,1.65
779.64,2.02
787.87,2.01
793.91,1.99
800.99,1.54
812.59,1.53
824.57,1.46
834.12,1.7
841.94,1.61
853.17,1.54
861.59,1.51
868.98,1.33
876.2,1.35
884.8,1.42
892.49,1.58
903.71,1.75
915.71,1.65
928.65,1.66
939.77,1.72
947.53,1.26
956.68,1.27
966.73,1.26
978.02,1.18
988.35,1.09
996.95,1.05
1007.26,1.89
1017.61,0.73
1025.38,0.37
1031.54,-0.19
1036.9,-0.29
1041.12,-0.86
1049.92,-0.76
1059.87,-0.28
1068.88,-0.17
1075.69,2.28
1082.94,1.62
1091.27,1.84
1099.29,1.31
1109.93,1.31
1120.87,1.28
1131.11,1.24
1140.85,1.15
1150.15,1.13
1157.5,1.25
1161.06,0.72
1165.28,1.05
1166.19,1.36
1167.55,2.06
1167.7,2.41
1168.59,2.79
1169.16,2.83
1169.16,2.85
1169.16,2.83
1170.66,2.83
1176.17,3.29
1177.21,3.27
1182.6,3.44
1184.46,3.56
1185.58,3.54
1186.81,7.85
1186.82,11.26
1187.32,11.26
1187.33,4.15
1191.9,3.43
1192.0,3.42
1192.71,4.23
1195.16,4.22
