x,y
-23.99,28.06
-14.03,28.06
-14.03,28.66
-13.72,28.65
-13.64,28.38
-8.11,28.25
-8.07,30.22
-7.85,30.22
-7.78,29.69
0.0,30.0
0.0,30.27
0.0,30.0
0.84,29.89
8.13,26.32
11.86,25.73
20.12,25.83
29.62,25.08
38.37,24.87
48.9,24.48
58.13,24.25
66.69,24.24
73.53,24.18
77.48,23.68
77.55,23.68
86.46,23.63
95.89,23.53
101.13,23.35
109.77,20.84
118.93,18.18
131.02,17.58
140.84,17.5
148.48,17.42
154.23,17.51
164.21,18.21
176.65,18.52
186.03,17.85
193.15,17.09
203.08,16.91
209.61,17.09
215.21,17.54
224.85,15.93
229.67,17.06
238.55,17.55
251.26,17.34
262.96,17.38
272.66,17.23
284.54,16.89
295.96,16.8
307.84,16.34
319.52,15.35
329.41,13.63
354.12,12.45
355.99,12.39
369.46,12.23
380.04,12.26
390.8,12.18
400.97,11.97
409.17,11.95
418.03,11.72
426.87,11.6
436.92,11.32
443.4,11.54
447.73,12.47
452.52,13.7
460.31,13.86
468.74,19.18
471.72,19.19
479.72,23.97
480.18,23.95
480.18,24.06
480.18,23.95
482.95,23.95
489.5,27.71
497.14,27.77
