x,y
0.0,82.1
0.0,81.8
16.0,81.8
50.0,81.78
82.0,61.65
90.0,60.0
96.0,59.13
103.0,58.03
110.0,57.32
124.0,57.98
133.0,59.02
144.0,59.32
147.0,60.1
151.0,61.12
155.0,60.2
160.0,59.75
168.0,60.13
174.0,59.14
190.0,59.01
196.0,58.12
207.0,58.25
221.0,58.19
225.0,59.03
228.0,60.13
241.0,61.31
264.0,61.45
267.0,63.36
290.0,63.44
292.0,65.75
390.0,65.75
494.0,65.58
540.0,65.5
540.0,65.3
653.0,65.7
653.0,65.5
690.0,64.85
690.0,65.7
710.0,64.35
710.0,64.85
733.0,64.35
733.0,64.5
751.0,64.5
751.0,65.15
824.0,65.15
828.0,62.6
886.0,62.02
895.0,61.83
900.0,62.0
905.0,62.51
909.0,63.03
919.0,63.6
936.0,63.02
941.0,62.56
950.0,62.04
964.0,60.1
966.0,58.78
973.0,58.5
984.0,58.02
994.0,57.04
1000.0,56.64
1010.0,57.0
1016.0,58.12
1027.0,58.35
1031.0,62.29
1052.0,62.0
1062.0,61.02
1074.0,60.28
1078.0,58.48
1088.0,58.0
1100.0,57.62
1135.0,57.04
1156.0,56.74
1170.0,57.06
1183.0,57.72
1186.0,60.15
1206.0,61.2
1212.0,64.5
1216.0,68.44
1216.0,67.84
1300.0,149.62
1300.0,149.92
