x,y
-1.42,13.45
0.6,11.49
1.29,11.28
1.31,10.76
4.51,10.12
4.53,10.39
4.83,10.39
4.85,7.49
5.17,7.49
5.19,6.59
5.69,6.59
5.71,7.49
6.23,7.49
6.29,7.36
6.77,7.42
16.38,7.73
16.44,8.07
17.09,8.27
17.09,8.1
17.09,8.1
17.89,8.11
17.95,7.81
27.39,8.41
27.99,8.36
28.05,8.51
29.26,8.51
29.28,7.26
29.78,7.26
29.8,8.51
30.05,8.51
30.07,8.61
30.38,8.61
30.4,2.71
38.88,2.5
41.68,2.6
43.23,3.34
45.34,3.36
46.27,3.47
46.57,2.97
48.75,2.34
49.2,1.49
50.44,1.0
55.52,0.42
66.75,-0.01
73.44,-0.28
83.44,-0.43
91.3,-0.64
93.44,-0.58
97.24,-0.83
102.68,-1.14
107.97,-1.45
112.5,-1.84
116.41,-2.27
121.62,-2.67
127.19,-2.78
132.68,-2.89
136.32,-2.93
140.02,-2.95
144.58,-2.98
148.95,-3.03
153.06,-3.09
157.49,-3.14
162.74,-3.12
167.66,-3.1
172.83,-3.15
176.96,-3.23
181.04,-3.3
185.3,-3.41
189.53,-3.52
191.89,-3.57
193.92,-3.6
197.94,-3.63
202.38,-3.66
208.09,-3.69
213.72,-3.72
219.12,-3.75
224.3,-3.75
229.48,-3.76
234.11,-3.72
238.53,-3.63
243.2,-3.54
248.17,-3.51
252.64,-3.5
257.16,-3.52
261.89,-3.59
266.67,-3.66
272.53,-3.62
278.88,-3.56
284.13,-3.54
288.95,-3.58
294.06,-3.62
299.62,-3.71
304.47,-3.85
310.29,-4.0
315.33,-4.1
320.13,-4.1
325.65,-4.09
364.54,-4.73
366.1,-4.69
370.87,-4.6
377.05,-4.54
382.71,-4.53
389.0,-4.62
395.34,-4.64
401.32,-4.51
405.98,-4.4
410.42,-4.36
415.21,-4.34
419.76,-4.32
424.16,-4.33
429.33,-4.34
434.59,-4.35
439.43,-4.33
444.26,-4.31
449.23,-4.3
454.12,-4.3
459.23,-4.29
464.67,-4.28
469.56,-4.26
474.49,-4.23
479.33,-4.21
485.02,-4.18
490.05,-4.16
495.5,-4.17
500.66,-4.23
505.53,-4.28
510.01,-4.31
515.72,-4.26
520.63,-4.22
525.64,-4.2
530.6,-4.21
535.64,-4.23
540.52,-4.24
545.32,-4.18
549.8,-4.12
554.99,-4.06
560.1,-4.08
565.18,-4.11
569.79,-4.12
574.91,-4.07
579.94,-4.02
584.71,-3.96
589.69,-3.96
594.39,-3.97
599.6,-3.97
604.26,-3.97
609.62,-3.96
614.89,-3.96
619.45,-3.95
624.59,-3.93
629.63,-3.92
634.66,-3.87
639.78,-3.81
644.81,-3.76
649.73,-3.72
654.59,-3.69
659.02,-3.66
663.99,-3.69
668.7,-3.74
673.51,-3.79
678.27,-3.78
683.11,-3.73
688.09,-3.69
692.51,-3.92
708.18,-6.77
710.83,-7.59
713.38,-6.85
718.5,-5.63
724.62,-4.92
730.32,-4.38
735.9,-4.03
740.91,-3.73
746.28,-3.68
752.21,-3.63
757.9,-3.53
762.96,-3.4
767.72,-3.28
772.43,-3.26
776.55,-3.29
780.72,-3.33
786.49,-3.32
791.13,-3.29
795.33,-3.26
799.99,-3.31
804.45,-3.36
808.93,-3.42
814.31,-3.44
819.48,-3.46
824.76,-3.46
829.73,-3.44
834.99,-3.41
840.35,-3.36
845.27,-3.28
850.17,-3.2
855.34,-3.16
860.43,-3.18
865.46,-3.2
870.44,-3.26
875.19,-3.42
880.18,-3.58
885.18,-3.68
889.83,-3.63
894.54,-3.58
899.35,-3.56
904.44,-3.57
909.71,-3.6
914.64,-3.65
919.41,-3.73
924.26,-3.81
929.22,-3.85
934.27,-3.84
939.31,-3.82
943.79,-3.83
948.56,-3.87
953.18,-3.91
958.76,-3.99
963.91,-4.11
969.18,-4.22
974.16,-4.32
979.42,-4.41
984.03,-4.51
989.19,-4.59
994.26,-4.67
998.78,-4.74
1003.52,-4.83
1008.68,-4.94
1013.85,-5.05
1018.88,-5.14
1023.76,-5.24
1028.26,-5.33
1032.77,-4.93
1037.33,-4.32
1041.23,-3.72
1045.83,-3.26
1050.66,-2.85
1055.46,-2.46
1075.44,-0.68
1083.51,-0.28
1092.67,0.16
1107.86,0.84
1112.01,1.08
1117.04,1.45
1122.29,2.03
1132.35,1.3
1150.63,1.31
1168.5,1.24
1179.03,1.26
1213.06,1.2
1237.66,1.14
1274.03,0.87
1302.17,1.17
1318.17,1.12
1334.67,1.12
1350.67,1.12
1366.87,1.02
1381.44,1.01
1406.44,1.01
1429.15,1.09
1429.28,3.89
1429.47,3.89
1429.48,3.56
1433.32,3.58
1434.88,3.92
1439.19,6.5
1447.0,6.56
1451.74,6.52
1452.22,6.52
1452.22,6.52
1452.22,6.57
