x,y
-41.9,3.22
-28.9,3.22
-13.68,11.21
-7.0,11.21
-7.0,11.42
-7.0,11.21
-6.0,8.16
13.37,1.98
41.66,2.32
78.27,2.27
98.41,2.01
99.86,1.61
108.6,1.0
119.5,0.72
128.16,0.36
134.75,-0.13
140.82,-0.53
146.89,-0.72
155.91,-1.21
160.16,-1.35
164.42,-1.8
178.46,-1.59
184.09,0.54
184.13,1.16
186.3,2.25
190.34,1.98
196.73,0.53
197.7,-0.37
199.55,-0.87
201.41,-1.05
203.26,-1.61
205.12,-1.89
209.35,-2.3
213.59,-2.48
220.41,-2.25
227.23,-1.84
235.77,-1.54
244.31,-1.19
263.34,-0.83
276.65,-0.83
284.95,-1.1
293.25,-1.5
310.86,-1.62
317.02,-1.99
323.18,-2.46
329.34,-2.93
335.9,-3.29
342.47,-4.07
349.03,-3.95
357.69,-4.69
366.34,-4.81
375.0,-5.21
398.13,-5.29
409.41,-5.61
420.69,-5.81
449.25,-5.44
460.21,-5.13
471.16,-5.1
482.12,-4.15
491.61,-3.94
501.1,-3.46
510.58,-3.04
520.07,-2.62
527.18,-2.36
534.3,-1.75
541.41,-1.21
548.53,-1.11
581.04,-0.92
614.43,-1.06
647.0,-1.33
673.99,-1.45
709.59,-1.6
735.49,-1.41
759.99,-1.3
789.53,-1.26
818.64,-1.08
848.6,-0.83
879.0,-0.61
912.96,-0.69
943.53,-0.28
963.3,0.09
963.9,-0.17
990.56,-0.03
1005.0,-0.11
1024.1,-0.15
1035.5,-0.36
1050.9,-0.23
1055.2,-0.2
1056.2,1.12
1058.89,1.63
1101.1,1.72
1179.79,1.62
1252.0,1.92
1255.09,2.53
1262.65,2.44
1262.65,2.24
1262.65,2.24
1300.0,2.3
