x,y
0.0,1.4
16.9,1.41
33.1,9.5
38.45,9.5
38.45,9.5
38.45,9.68
39.1,9.5
54.0,0.96
65.0,1.1
66.6,-0.42
72.0,-0.25
116.03,0.75
160.5,1.33
162.5,2.32
164.22,0.71
167.17,0.64
170.26,3.58
188.65,3.48
194.47,2.16
195.76,1.11
198.59,0.63
209.36,0.62
226.73,0.32
235.23,0.25
254.69,-0.17
274.14,-0.72
286.0,-0.91
302.34,-1.34
318.68,-1.76
318.68,-1.88
340.57,-2.31
342.55,-2.2
344.53,-2.55
346.5,-2.48
348.48,-2.43
350.87,-2.38
353.27,-2.42
355.66,-2.64
358.05,-2.41
360.44,-2.5
362.84,-2.6
365.23,-2.65
367.62,-2.63
373.45,-2.79
379.8,-2.92
384.29,-2.9
410.44,-3.05
416.29,-3.35
421.68,-3.31
430.5,-3.47
439.72,-3.57
442.33,-3.45
444.93,-3.63
447.54,-3.61
450.15,-3.63
453.23,-3.64
456.31,-3.71
463.63,-3.69
473.81,-3.83
477.27,-3.89
480.72,-3.92
482.54,-3.96
484.36,-4.08
486.18,-3.96
488.0,-4.11
489.82,-3.87
492.69,-3.97
494.6,-4.04
496.52,-4.05
498.43,-4.13
500.34,-4.31
502.25,-4.12
504.17,-4.11
506.08,-4.32
519.38,-4.34
528.17,-4.49
537.5,-4.53
545.03,-4.63
548.11,-4.77
551.19,-4.7
554.28,-4.75
557.36,-4.91
560.44,-4.83
563.52,-4.85
566.6,-4.95
569.69,-5.02
572.77,-5.06
575.85,-5.14
578.43,-5.22
581.01,-5.03
583.59,-5.22
586.17,-5.29
598.99,-5.46
608.89,-5.63
617.04,-5.73
640.36,-6.0
648.51,-6.25
657.09,-6.19
668.26,-6.23
672.21,-5.2
676.16,-5.46
686.21,-5.29
698.18,-4.96
711.63,-4.52
713.89,-4.2
716.14,-2.96
718.4,-2.68
720.65,-2.42
722.91,-1.37
732.94,-1.16
740.11,-0.83
747.27,-0.23
754.12,0.18
760.98,0.3
768.75,0.46
776.62,0.59
780.41,0.67
793.42,0.52
795.85,0.76
799.61,1.02
802.97,2.08
806.69,3.54
807.99,3.54
811.39,5.94
815.77,5.94
815.77,5.9
815.91,5.91
815.91,6.13
815.91,5.91
817.03,5.91
822.23,3.51
822.23,2.31
823.43,2.19
823.43,2.31
829.5,2.19
829.5,2.31
830.5,2.31
