x,y
434.99,122.16
440.62,122.14
444.79,121.79
450.22,122.02
451.2,122.1
452.27,121.25
452.72,120.42
454.26,120.45
454.99,122.37
455.59,122.43
462.78,122.57
462.88,122.76
463.26,122.77
468.75,126.29
473.6,126.49
473.6,126.59
473.6,126.49
474.04,126.32
478.35,124.33
479.86,124.35
490.78,119.22
495.69,119.19
495.75,118.88
500.04,118.45
503.08,118.46
505.85,116.67
509.34,115.28
512.38,114.99
512.83,113.98
515.61,113.57
523.47,113.67
529.19,113.71
533.32,114.07
533.88,114.39
535.61,114.58
537.24,114.51
538.81,114.24
540.1,113.95
542.0,113.41
543.42,113.24
547.74,113.83
553.4,113.99
554.8,114.21
557.02,114.19
559.83,113.68
561.14,113.24
567.37,112.66
572.71,112.59
574.08,112.07
576.48,112.18
579.06,113.25
581.37,112.26
583.88,112.25
587.19,111.23
588.51,112.79
590.63,112.9
592.2,112.22
595.45,112.79
598.68,114.27
600.78,112.51
603.19,112.96
607.04,113.65
612.63,113.44
617.03,111.42
623.83,111.41
628.58,111.66
633.24,111.62
636.56,112.35
641.11,112.46
646.01,112.75
650.71,112.72
654.53,113.65
656.89,114.23
659.01,114.71
661.59,114.83
664.64,115.39
666.42,115.65
669.35,115.78
689.65,115.49
702.78,117.58
706.38,118.59
715.01,118.84
719.67,119.68
728.91,120.05
738.17,120.7
747.64,121.79
756.39,121.67
759.1,121.8
759.52,121.73
759.66,121.23
759.95,121.24
760.28,121.74
761.12,121.78
766.13,122.35
769.77,123.28
774.3,122.53
778.87,122.88
787.55,123.53
798.27,123.83
802.97,123.5
811.77,121.68
813.05,123.46
816.37,124.29
821.68,123.7
827.89,123.67
831.83,125.05
839.12,126.31
862.52,126.78
882.23,126.01
883.69,126.66
895.83,126.64
908.57,126.69
920.51,127.04
931.07,127.4
931.32,126.74
932.45,126.74
932.66,127.4
944.44,127.14
955.76,127.48
957.34,128.04
959.49,128.04
961.15,127.11
969.82,127.05
983.05,127.04
986.47,127.22
986.55,126.83
986.88,126.83
986.93,127.22
992.86,127.23
997.48,127.28
998.63,127.28
998.71,127.16
1013.48,127.31
1020.61,127.18
1031.14,127.14
1041.57,127.19
1042.18,126.14
1042.59,126.13
1043.28,127.33
1045.53,127.32
1046.34,127.07
1057.58,127.26
1058.71,127.73
1059.12,127.34
1059.3,127.33
1059.66,127.75
1067.27,127.93
1077.43,127.94
1077.69,128.25
1077.91,128.25
1078.7,127.61
1078.8,127.95
1088.22,127.7
1102.5,127.55
1113.05,127.52
1122.27,127.47
1126.05,128.43
1129.48,128.26
1133.34,126.4
1140.44,126.17
1157.17,126.15
1157.29,125.66
1157.82,125.66
1158.08,126.16
1166.64,126.15
1175.17,126.17
1180.72,126.23
1182.48,126.38
1198.17,126.36
1198.66,128.09
1198.74,128.62
1199.0,128.62
1199.05,128.12
1204.39,128.11
1204.44,127.5
1204.91,127.5
1204.98,128.1
1205.13,128.09
1205.28,127.71
1220.01,127.7
1236.48,127.73
1255.08,127.62
1269.09,127.93
1270.87,127.16
1287.74,127.23
1300.65,127.26
1302.78,126.83
1317.75,126.62
1333.58,126.77
1333.71,126.73
1336.52,127.02
1339.4,127.06
1340.95,126.61
1349.83,126.74
1364.9,126.9
1381.15,126.79
1395.37,126.74
1396.26,127.02
1397.3,126.5
1397.91,125.78
1398.66,126.04
1399.04,126.67
1400.8,127.26
1409.84,127.34
1421.46,126.59
1433.91,127.39
1443.59,127.85
1445.61,127.18
1448.39,127.15
1449.41,126.63
1450.87,123.72
1464.63,124.25
1468.46,127.17
1472.31,127.15
1474.56,127.55
1482.81,127.63
1488.42,127.73
1500.48,127.7
1505.94,127.61
1522.26,127.68
1522.75,127.4
1523.19,127.3
1523.26,126.82
1523.62,126.83
1523.78,127.31
1535.31,127.21
1540.05,126.83
1540.78,126.32
1540.82,124.82
1543.64,124.79
1543.91,127.58
1544.39,127.67
1550.99,127.63
1551.56,127.56
1551.69,127.09
1558.96,126.81
1573.19,126.62
1586.78,126.88
1599.55,126.79
1613.17,126.79
1622.47,126.72
1642.21,126.63
1660.7,127.49
1682.66,126.48
1707.39,125.69
1715.56,126.92
1721.47,127.01
1729.63,127.45
1735.44,132.41
1736.19,132.66
1736.31,132.99
1739.89,133.08
1743.73,133.1
1743.8,132.81
1744.03,132.81
1744.12,131.5
1746.24,131.5
1746.27,132.81
1746.86,132.99
1748.2,133.93
1749.44,134.1
1749.44,134.2
1749.44,134.1
1750.62,134.02
1765.84,134.17
1766.66,134.14
1767.69,134.16
1768.59,137.22
1770.2,136.66
