x,y
244.92,91.37
245.48,90.54
246.27,91.52
246.5,91.18
248.95,91.2
249.13,91.52
249.36,91.42
251.33,91.52
259.86,95.65
263.26,95.62
267.6,95.56
268.69,95.68
268.69,95.78
268.69,95.68
271.16,95.47
281.21,93.49
293.27,91.03
295.49,90.88
295.67,90.74
299.16,90.7
302.42,90.75
310.95,90.58
323.73,90.39
331.58,90.49
333.51,90.68
336.35,90.67
343.41,90.58
354.18,90.77
354.85,90.65
370.94,83.61
374.17,82.47
374.92,82.03
377.47,81.93
378.86,81.74
379.0,81.34
379.43,80.72
380.42,80.46
383.34,80.02
390.03,78.52
393.77,77.0
395.01,78.23
396.27,77.5
398.4,77.11
401.69,76.8
405.62,77.02
409.93,77.13
414.26,76.8
416.97,77.53
419.71,77.56
422.22,77.86
423.21,78.18
424.67,78.11
426.05,78.35
428.28,79.03
434.8,80.25
438.41,79.07
441.23,79.77
442.56,80.39
445.69,80.55
455.93,80.5
459.85,80.28
470.05,80.38
478.27,79.96
484.04,79.98
496.12,79.76
497.35,80.32
503.07,80.29
509.54,80.16
511.56,80.56
515.46,81.02
521.05,81.41
525.72,81.41
526.58,81.8
534.46,82.07
538.94,82.56
544.76,82.53
549.09,82.43
553.16,82.2
555.35,82.64
559.25,82.08
564.56,82.26
570.03,82.53
570.38,82.88
571.99,82.95
576.24,83.09
579.59,83.58
589.02,83.86
589.74,84.1
590.26,85.01
590.45,84.98
593.43,85.51
595.43,85.8
598.93,85.78
601.33,86.69
602.95,87.1
607.76,87.23
612.22,87.61
625.87,87.98
630.37,91.42
631.08,91.56
632.28,91.3
642.73,91.26
651.34,91.61
655.85,91.23
656.74,91.37
661.49,91.38
663.91,91.1
672.65,91.47
673.13,91.84
674.69,92.13
676.02,92.16
676.07,91.86
676.43,91.86
676.47,92.16
677.13,92.14
677.53,91.84
719.48,92.0
747.14,91.9
779.86,91.8
780.32,92.01
781.36,91.73
782.49,91.52
782.6,90.73
783.56,90.75
783.6,91.51
786.4,91.45
786.67,91.83
786.67,91.93
786.67,91.83
787.28,91.65
788.05,92.33
788.47,92.38
788.71,92.23
801.39,92.23
801.86,92.31
802.19,92.08
805.01,92.05
