x,y
-28.44,61.33
-19.72,61.34
-11.41,61.4
-9.13,61.31
-9.13,61.46
-9.13,61.31
-7.65,61.18
-4.47,61.16
0.01,58.35
5.48,57.28
9.46,57.21
9.95,56.81
15.6,56.86
18.69,55.25
23.86,55.37
24.96,56.19
26.25,56.17
30.98,56.05
40.55,55.82
46.27,55.73
51.99,55.58
52.86,55.65
54.88,55.63
60.77,54.01
64.37,52.9
66.43,51.22
70.96,50.0
75.78,50.06
81.76,49.8
87.77,49.75
93.82,49.85
99.94,49.49
105.99,49.09
112.03,49.56
118.03,49.71
123.21,49.92
125.09,49.93
126.44,50.67
127.31,51.38
128.46,51.89
133.72,51.89
134.26,51.38
138.78,50.7
144.81,50.14
150.83,49.96
156.86,49.8
162.98,49.69
169.19,49.62
175.36,49.55
181.45,49.25
187.6,48.96
193.68,48.7
199.87,48.4
205.92,48.12
212.11,47.61
218.17,47.11
224.28,46.46
230.32,46.05
236.48,45.94
242.69,46.1
248.8,46.4
255.02,45.84
261.21,45.97
267.29,45.82
273.42,45.98
279.53,46.17
285.68,46.41
291.78,46.66
297.87,46.84
303.99,46.79
310.13,46.96
316.2,47.16
322.3,47.21
328.39,47.35
334.55,47.33
340.63,47.34
346.77,47.5
352.76,47.71
358.9,47.93
364.93,48.04
371.04,48.14
377.18,48.31
383.22,48.4
389.27,48.48
395.35,48.66
401.44,48.85
407.58,48.98
413.69,49.02
419.81,49.11
425.97,49.29
431.97,49.44
437.99,49.52
443.84,49.54
449.71,49.63
455.84,49.57
461.85,49.61
468.0,49.51
474.08,49.54
480.11,49.57
486.15,49.64
492.2,49.7
498.34,49.73
504.51,49.66
510.7,49.7
516.88,49.48
523.06,49.39
529.32,49.17
535.42,48.81
541.63,48.58
547.77,48.29
553.81,47.99
559.96,47.78
566.13,47.58
572.38,47.57
578.54,47.62
584.73,47.83
590.78,48.05
596.88,48.04
603.04,48.07
609.25,48.04
615.43,48.02
621.54,47.94
627.73,47.94
633.8,47.9
639.9,47.81
645.92,47.75
652.05,47.79
658.28,47.68
664.37,47.49
670.49,47.52
676.72,47.62
682.8,47.57
688.97,47.57
695.23,47.53
701.41,47.43
707.54,47.24
713.74,47.27
719.97,47.2
726.15,47.23
732.38,47.23
738.6,47.19
744.66,47.18
750.79,47.44
756.78,47.51
762.92,47.54
769.06,47.69
775.21,47.95
781.3,48.23
787.42,48.31
793.44,48.48
799.57,48.56
805.67,48.73
811.8,48.95
817.91,49.09
823.86,49.24
829.87,49.44
835.09,49.59
838.77,49.92
839.78,50.01
840.45,50.76
841.98,51.28
844.0,51.58
847.1,53.32
851.34,56.62
854.5,58.51
858.98,58.57
865.14,58.64
865.98,58.77
866.55,59.07
866.55,59.07
866.55,59.22
867.57,59.33
871.92,59.88
