x,y
-20.45,46.34
-15.05,47.86
-12.01,49.45
-5.03,49.87
-0.9,49.07
1.34,48.94
5.12,48.51
13.65,42.89
19.11,42.55
28.67,35.03
29.6,34.01
31.23,33.63
31.28,33.2
31.56,33.22
31.7,33.76
31.88,33.76
31.89,33.65
32.11,33.68
38.74,33.81
44.3,33.87
49.96,33.7
51.33,33.79
52.07,33.81
52.07,33.81
52.07,33.96
52.36,33.72
53.24,33.74
56.32,33.71
58.34,33.49
62.33,32.28
66.2,31.18
69.78,30.02
73.47,29.61
79.64,29.14
84.49,28.76
88.14,28.7
93.38,27.46
98.46,26.23
102.81,25.15
105.49,25.12
105.72,23.1
107.33,22.92
113.48,22.87
115.4,22.94
118.46,22.97
122.18,23.1
126.21,23.16
131.8,23.32
137.09,23.46
143.93,23.88
151.99,24.05
158.56,24.27
165.83,24.41
172.66,24.74
180.12,24.83
187.0,25.08
194.43,24.98
201.45,24.85
208.21,24.78
214.64,24.98
222.23,24.76
229.83,24.79
237.41,24.7
244.72,24.82
252.0,24.88
258.69,24.79
264.66,24.74
270.93,24.32
277.14,24.04
284.02,23.77
290.71,23.61
296.92,23.61
304.39,23.43
310.77,23.27
317.08,23.14
323.08,22.84
325.67,22.61
329.06,22.62
329.54,22.92
332.25,23.06
333.36,23.29
335.95,23.44
340.34,23.82
342.93,23.96
344.37,24.33
348.24,24.49
353.24,24.38
355.14,24.54
360.14,25.1
365.54,25.54
369.59,26.21
375.62,27.46
377.74,29.02
384.93,29.13
391.0,30.22
395.55,33.03
398.35,33.61
404.51,33.97
407.57,33.98
412.14,34.1
414.35,34.72
416.48,34.87
417.79,35.3
418.35,35.2
420.58,34.86
430.08,34.67
439.93,34.97
451.79,34.88
461.71,34.96
467.38,34.99
475.44,35.0
476.13,35.15
476.89,35.28
477.08,34.81
477.16,34.77
477.4,35.61
489.56,35.76
500.04,35.77
506.72,35.81
512.66,35.85
513.28,36.38
520.14,36.33
527.88,36.3
530.6,36.61
533.12,36.49
537.87,36.43
548.44,36.48
554.21,36.51
560.84,36.52
561.63,36.87
564.16,36.09
564.25,36.7
565.01,36.86
565.01,37.01
565.01,36.86
565.25,36.96
571.52,36.68
