x,y
-5.78,4.7
-5.78,11.6
-5.28,4.75
-5.28,11.6
-4.7,2.17
1.26,2.17
1.26,2.0
1.26,2.0
13.68,2.54
28.71,2.36
32.63,2.84
34.18,2.95
34.7,0.09
39.54,0.06
41.7,-0.4
42.36,-0.45
42.96,-0.8
44.98,-1.1
46.98,-1.32
51.15,-1.75
53.15,-2.12
54.15,-3.0
55.15,-3.5
56.91,-4.03
58.91,-4.38
60.91,-4.5
61.91,-4.7
63.91,-4.5
64.91,-4.6
66.91,-4.45
67.91,-4.58
70.91,-4.6
77.05,-4.9
89.05,-4.8
91.05,-5.0
98.26,-5.1
106.26,-4.5
108.26,-4.7
112.7,-4.8
117.7,-4.2
122.7,-4.1
127.7,-4.5
132.7,-4.0
140.98,-3.7
145.98,-4.1
153.98,-3.3
165.98,-3.4
174.64,-3.2
199.64,-3.45
201.63,-3.6
203.63,-3.5
204.63,-3.8
207.63,-3.6
210.63,-2.95
212.63,-2.75
213.98,-2.45
214.98,-2.25
215.98,-1.8
220.3,0.13
228.0,0.95
236.0,0.2
238.5,-0.1
240.0,0.05
243.0,0.0
246.0,0.42
248.2,1.4
249.66,1.44
250.3,2.44
255.55,2.6
255.66,3.45
256.54,3.92
259.05,4.33
259.25,3.62
259.76,3.62
272.8,3.48
279.0,3.64
