x,y
29.17,8.52
29.17,7.22
29.99,7.24
29.99,8.54
35.41,8.86
41.01,9.06
41.06,9.2
48.43,9.38
60.81,14.71
61.07,14.72
61.16,15.02
62.27,15.02
62.46,14.77
66.75,14.78
66.75,14.95
66.75,14.78
67.39,14.75
80.41,8.92
84.93,8.9
96.15,3.74
97.49,4.02
101.76,3.22
105.71,3.75
108.96,3.16
113.64,3.46
115.21,2.95
117.76,3.18
121.38,2.85
123.43,0.95
126.05,-0.03
145.38,-1.01
171.34,-1.21
201.56,-1.33
219.46,-0.87
238.96,0.03
246.08,2.53
246.72,4.81
251.98,8.02
255.73,8.38
262.07,8.83
268.76,9.04
279.95,9.07
286.48,9.21
294.85,9.37
308.25,9.57
320.59,9.51
333.32,9.52
346.13,9.61
359.06,9.63
371.47,9.78
379.24,9.8
391.5,9.92
404.17,9.97
416.02,10.02
428.45,10.08
441.35,10.06
452.89,10.1
467.74,10.18
479.9,10.29
491.39,10.33
493.4,10.33
502.46,10.44
512.45,10.42
525.43,10.3
537.79,10.4
549.38,10.4
559.92,10.25
568.67,9.59
574.94,8.14
575.76,8.14
575.76,8.43
576.68,8.48
581.05,8.43
585.73,8.59
592.29,8.58
600.48,8.83
609.18,9.13
612.54,9.15
612.9,8.9
621.29,8.94
629.73,8.96
629.85,9.21
631.12,9.2
631.24,8.91
637.65,8.84
638.39,8.51
639.02,8.58
639.56,8.98
641.49,8.97
648.25,9.38
649.8,9.38
650.38,8.89
650.7,8.85
651.57,9.16
651.57,9.02
651.57,9.02
659.25,12.88
661.17,13.16
661.22,13.18
661.72,15.33
661.89,15.39
662.39,15.4
662.49,11.2
662.52,11.27
666.56,12.03
666.65,12.09
668.15,12.33
680.5,9.94
681.54,9.85
684.07,9.86
691.2,9.51
700.44,9.31
