x,y
-7.55,3.44
-6.96,3.4
-6.14,3.34
-3.83,3.34
-1.44,3.36
0.0,3.59
0.0,3.37
0.0,3.44
2.32,3.41
7.03,3.14
11.57,3.24
15.68,3.66
18.04,3.1
18.11,3.09
20.68,2.68
21.82,2.12
21.88,2.68
22.23,2.09
22.27,1.57
22.63,1.59
22.66,0.73
23.13,0.67
33.71,0.12
42.87,-1.05
53.73,-1.07
55.31,-1.29
57.19,-2.12
59.26,-2.81
61.69,-2.82
63.87,-4.01
68.89,-5.21
71.35,-5.48
73.85,-5.53
76.3,-6.52
78.69,-6.79
81.07,-6.81
83.5,-6.9
85.9,-6.95
88.27,-7.04
90.65,-7.01
92.94,-7.08
95.12,-7.05
97.35,-7.1
99.54,-7.18
101.69,-7.24
103.81,-7.18
106.02,-7.21
108.2,-7.19
110.63,-7.08
112.82,-7.02
115.19,-7.02
117.53,-7.02
119.95,-6.92
122.33,-7.17
124.74,-7.19
127.16,-7.23
129.68,-7.25
132.22,-7.25
134.78,-7.23
137.53,-7.11
140.47,-7.04
143.32,-7.0
146.49,-6.94
149.68,-6.89
152.93,-6.88
156.16,-6.89
159.5,-6.65
162.79,-6.7
166.06,-6.64
169.37,-6.58
172.73,-6.44
175.97,-6.4
179.47,-6.32
182.6,-6.25
185.89,-6.25
189.13,-6.25
192.49,-6.22
195.81,-6.27
199.12,-6.21
202.4,-6.16
205.76,-6.13
209.06,-6.2
212.39,-6.19
215.72,-6.17
219.09,-6.19
222.37,-6.18
225.58,-6.18
229.01,-6.18
232.29,-6.29
235.53,-6.28
238.86,-6.32
242.13,-6.3
245.56,-6.31
248.67,-6.29
251.93,-6.28
255.06,-6.26
258.43,-6.26
261.76,-6.25
265.03,-6.25
268.25,-6.25
271.62,-6.31
274.97,-6.26
278.25,-6.19
281.57,-6.24
284.91,-6.15
288.17,-6.15
291.46,-6.16
294.82,-6.11
298.1,-6.11
301.39,-6.06
304.74,-6.02
308.07,-6.01
311.26,-5.98
314.71,-6.03
318.1,-5.94
321.47,-5.94
324.67,-5.92
328.18,-5.92
331.53,-5.91
334.82,-5.89
338.22,-5.9
341.56,-5.9
345.04,-5.89
348.14,-5.93
351.5,-5.91
354.77,-5.87
358.02,-5.85
361.4,-5.83
364.55,-5.83
368.01,-5.8
371.12,-5.78
374.49,-5.74
378.02,-5.69
381.08,-5.68
384.67,-5.65
387.81,-5.63
391.13,-5.62
394.47,-5.64
397.83,-5.63
401.07,-5.62
404.38,-5.64
407.7,-5.7
410.96,-5.61
414.18,-5.6
417.5,-5.62
420.95,-5.62
423.95,-5.57
427.14,-5.57
430.42,-5.55
433.71,-5.51
436.97,-5.47
440.28,-5.44
443.51,-5.41
446.65,-5.41
449.9,-5.34
453.12,-5.31
456.28,-5.32
459.46,-5.22
462.52,-5.19
465.41,-5.14
468.19,-5.11
471.16,-5.02
473.7,-4.96
476.56,-4.95
478.94,-4.92
481.6,-4.89
484.25,-4.74
486.86,-4.75
489.55,-4.75
492.17,-4.71
494.74,-4.68
497.33,-4.57
499.97,-4.49
502.61,-4.4
505.2,-4.25
507.72,-4.13
510.05,-3.89
512.21,-3.69
514.43,-3.44
516.68,-3.43
518.93,-2.84
520.98,-2.67
523.09,-2.37
525.13,-2.1
527.08,-2.1
529.0,-1.56
530.91,-1.38
532.62,-1.25
534.12,-1.15
535.67,-1.13
537.16,-0.92
538.55,-0.81
539.91,-0.71
541.22,-0.61
542.45,-0.62
543.67,-0.45
544.83,-0.35
545.88,-0.28
546.75,-0.2
547.41,-0.2
547.91,-0.16
548.24,-0.1
548.55,-0.07
553.8,0.3
557.94,0.43
562.43,0.78
574.93,0.98
583.74,1.36
594.66,1.55
604.35,1.74
615.49,1.95
627.52,2.15
636.47,2.21
638.32,2.43
639.09,2.92
641.26,2.88
644.3,3.25
647.38,3.24
649.09,3.63
653.45,3.96
654.47,3.96
667.95,2.82
679.02,3.04
688.11,3.27
690.89,3.18
691.52,3.56
692.51,3.9
693.66,4.19
711.76,4.8
712.06,5.06
712.07,3.03
713.51,3.03
713.69,4.48
727.4,4.61
735.03,4.45
735.03,4.47
735.03,4.45
735.23,3.95
735.23,4.45
736.12,4.47
736.12,3.95
738.99,4.55
