x,y
519.56,118.23
526.06,118.41
531.23,118.45
531.23,118.45
531.23,118.65
531.61,118.52
536.23,118.47
536.31,118.94
536.51,118.94
536.98,116.92
539.24,116.93
539.65,118.56
547.29,118.69
552.64,117.67
557.57,117.49
564.84,117.01
569.5,119.17
576.83,119.18
583.71,119.19
591.45,114.16
599.66,114.03
605.64,113.55
612.07,113.75
618.76,113.87
624.02,113.63
628.01,112.84
633.61,113.55
636.69,115.57
640.07,116.11
643.32,118.45
647.13,118.55
650.01,116.77
653.76,117.45
657.15,119.05
661.4,117.54
663.83,118.38
664.36,122.55
670.95,121.96
674.97,123.24
679.38,123.44
682.72,123.86
687.09,123.68
689.09,124.38
691.17,123.68
702.76,118.31
711.54,115.89
719.72,114.18
727.42,113.5
736.93,113.97
744.06,113.88
748.42,113.8
757.22,112.41
767.73,111.45
779.71,111.01
785.82,110.49
792.84,110.02
802.67,109.39
809.71,109.42
818.33,110.22
825.68,109.38
830.74,109.39
832.8,109.35
833.36,108.11
840.24,108.05
849.79,107.18
859.36,106.28
868.67,106.33
874.67,106.09
880.79,105.88
895.59,104.64
904.7,104.7
919.27,103.38
928.5,103.01
938.0,102.88
943.59,103.83
952.82,104.29
957.24,105.55
961.72,105.25
964.53,105.46
966.62,106.04
969.33,106.15
971.31,103.96
975.75,104.61
979.2,103.92
984.22,104.47
990.4,103.97
995.3,103.96
1002.2,103.75
1006.2,103.15
1008.38,102.38
1010.63,103.99
1015.92,104.39
1020.15,104.45
1023.91,103.78
1026.15,104.28
1030.37,104.01
1034.08,104.65
1035.13,107.62
1036.34,107.53
1042.09,110.01
1049.78,115.56
1054.18,115.61
1056.0,115.62
1056.45,116.13
1056.45,115.93
1056.45,115.93
1059.14,115.67
