x,y
-10.91,9.25
-7.89,7.65
-5.4,7.32
-1.43,7.27
-0.45,6.83
0.75,5.44
1.54,4.94
3.35,4.94
3.42,4.76
13.12,4.49
13.17,4.83
14.53,4.48
14.54,4.85
22.56,4.34
22.56,4.32
24.55,4.32
24.6,4.46
26.48,4.45
26.52,4.34
26.82,4.28
26.82,4.39
26.82,4.28
27.83,4.25
31.56,3.36
33.41,3.13
37.17,2.71
39.7,2.69
41.66,2.49
44.99,2.46
49.18,2.11
50.23,2.13
54.38,2.02
56.42,1.94
57.02,2.2
57.63,2.18
57.77,1.52
58.04,1.33
60.64,1.19
65.49,1.08
72.93,0.98
84.37,0.85
95.39,0.71
102.13,0.68
112.44,0.45
122.87,0.39
133.65,0.35
143.35,0.32
148.53,0.3
153.15,0.3
157.71,0.22
160.57,0.21
163.96,0.19
167.79,0.08
171.59,-0.01
175.25,-0.08
179.08,-0.16
179.82,-0.21
183.91,-0.35
189.45,-0.56
190.44,-0.59
198.82,-0.99
206.56,-1.39
216.6,-1.85
218.01,-1.96
227.36,-2.67
231.91,-2.84
236.79,-3.01
245.94,-3.21
247.44,-3.27
255.42,-3.39
263.46,-3.44
264.53,-3.51
273.12,-3.71
279.11,-3.79
282.34,-3.77
291.74,-4.51
295.31,-4.5
301.23,-4.55
310.96,-4.52
311.58,-4.56
320.49,-5.05
327.28,-5.11
329.82,-5.04
338.96,-5.2
343.15,-5.04
348.39,-5.1
357.8,-4.69
359.19,-4.64
367.05,-4.73
374.94,-4.85
376.08,-4.85
382.83,-4.85
385.17,-4.8
394.62,-4.83
404.14,-4.77
407.19,-4.81
413.71,-4.84
423.45,-4.86
423.7,-4.87
433.3,-4.73
439.39,-4.64
443.31,-4.53
452.99,-4.6
455.1,-4.64
462.07,-4.73
462.78,-4.74
470.63,-4.78
471.03,-4.78
478.74,-4.65
480.4,-4.62
489.82,-4.68
499.32,-4.67
502.63,-4.68
508.33,-4.74
517.22,-4.74
518.43,-4.8
526.12,-4.82
534.33,-4.96
535.06,-4.97
544.45,-4.95
550.86,-4.99
554.23,-4.97
563.91,-4.98
566.7,-4.96
573.01,-4.96
582.13,-5.07
582.41,-5.06
590.24,-4.93
590.97,-4.93
600.23,-4.88
602.35,-4.83
609.91,-4.8
619.48,-4.69
626.65,-4.67
629.08,-4.62
638.72,-4.59
642.78,-4.53
648.74,-4.51
658.97,-4.46
659.05,-4.46
668.79,-4.38
674.69,-4.26
678.46,-4.23
687.95,-3.97
697.61,-3.89
706.73,-3.85
707.64,-3.82
717.77,-3.8
722.79,-3.93
727.76,-4.49
737.93,-3.93
738.82,-3.9
747.57,-3.8
754.51,-3.76
757.22,-3.75
766.81,-3.59
770.4,-3.53
776.6,-3.43
786.36,-3.19
786.48,-3.19
795.41,-3.07
801.72,-3.11
804.13,-3.13
812.4,-3.1
817.21,-2.97
820.83,-3.05
829.96,-3.11
833.8,-3.09
839.21,-3.1
848.07,-3.13
849.61,-3.15
856.87,-3.24
865.46,-3.29
865.54,-3.29
874.11,-3.26
881.26,-3.27
882.55,-3.28
890.9,-3.26
896.97,-3.25
899.03,-3.23
907.44,-3.21
913.22,-3.23
916.02,-3.26
924.6,-3.24
929.19,-3.16
933.05,-3.13
937.16,-3.12
941.67,-3.11
950.82,-2.87
960.02,-2.48
961.6,-2.43
968.49,-2.12
976.62,-1.7
976.81,-1.69
984.57,-1.32
984.63,-1.32
992.11,-0.99
997.86,-0.72
1004.66,-0.53
1012.62,-0.26
1017.68,0.44
1017.68,0.44
1021.11,0.73
1023.07,1.0
1024.04,1.39
1027.06,1.61
1030.58,2.27
1031.94,3.75
1033.47,3.73
1036.73,1.25
1038.87,1.19
1042.85,2.54
1047.53,1.08
1052.85,0.79
1058.68,0.51
1068.02,0.49
1086.67,0.52
1096.67,0.54
1106.18,0.52
1113.74,0.68
1119.08,0.93
1121.03,1.52
1123.89,1.77
1127.95,4.53
1128.65,4.7
1131.75,4.78
1132.41,4.59
1132.71,4.48
1133.26,4.48
1134.6,5.17
1134.6,5.22
1140.03,5.28
1141.04,5.09
1147.87,5.28
1155.88,5.47
1162.7,5.51
1170.37,5.36
1178.03,5.46
1187.2,5.43
1194.47,4.74
1199.27,4.54
1203.43,2.75
1208.3,2.59
1214.44,2.48
1220.74,3.67
1228.59,3.92
1234.39,3.77
1243.97,4.16
1251.13,4.79
1258.88,4.94
1267.72,4.71
1271.5,4.63
1273.8,3.77
1274.87,3.81
1275.56,4.01
1280.48,6.14
1283.13,6.38
1285.02,7.32
1287.33,7.06
1290.53,5.35
1291.16,5.36
1291.31,5.68
1294.42,5.6
1294.55,5.99
1294.55,5.96
1294.55,5.96
1298.19,6.85
1300.26,7.84
1314.5,7.79
1314.91,9.51
1315.21,9.5
1315.42,8.14
1317.86,8.23
1318.13,8.05
1318.61,8.05
1325.5,8.28
1330.97,8.4
1331.13,8.82
1331.96,8.78
1332.02,8.42
1337.25,8.38
1342.26,8.28
1342.39,8.42
1343.71,8.41
1345.06,8.71
