x,y
0.0,40.95
3.6,40.95
13.55,40.96
13.55,40.96
13.55,41.06
14.37,40.72
20.59,35.86
23.55,35.06
24.37,32.75
26.74,32.64
27.22,32.63
34.27,29.08
50.57,28.55
61.85,28.4
74.31,28.65
89.05,28.79
107.27,28.56
113.35,29.28
117.92,27.8
121.36,27.44
123.14,28.23
128.99,28.61
132.86,27.5
133.15,27.03
133.62,27.24
138.12,27.24
142.18,26.76
146.24,26.69
151.58,26.63
157.64,26.66
165.15,26.59
171.37,26.6
178.56,26.55
185.17,26.57
192.56,26.63
201.54,26.3
208.97,26.09
217.03,25.89
225.75,25.63
234.23,25.43
236.17,25.29
238.11,25.21
240.05,25.16
241.64,25.11
243.23,25.02
244.81,25.01
246.4,24.97
257.35,24.64
264.92,24.19
272.48,24.11
285.51,23.7
287.42,23.76
289.33,23.7
291.25,23.66
293.16,23.63
294.73,23.61
296.3,23.57
297.86,23.6
299.43,23.62
301.0,23.69
308.12,23.83
313.7,24.12
319.29,24.67
327.32,24.68
333.91,24.9
339.9,25.24
346.15,25.45
352.2,25.61
361.65,25.4
363.24,25.45
364.83,25.42
366.42,25.56
368.01,25.6
369.6,25.56
371.19,25.56
372.78,25.57
374.37,25.59
376.24,25.61
378.11,25.64
379.98,25.47
381.85,25.47
383.73,25.47
385.6,25.46
387.47,25.5
389.34,25.44
391.21,25.5
393.08,25.56
398.57,25.5
406.71,25.6
416.03,25.26
424.74,25.27
428.53,25.25
433.6,25.24
444.08,25.34
447.35,25.35
458.53,25.31
472.7,25.32
483.16,25.78
490.82,26.23
500.2,26.48
507.07,26.38
517.08,26.47
535.4,26.25
552.24,26.44
561.51,26.52
567.03,26.55
568.9,26.61
570.78,27.46
572.87,27.17
572.91,27.46
573.49,27.92
580.89,31.83
581.78,31.78
581.78,31.96
581.78,31.78
583.44,31.82
586.2,33.12
594.6,33.11
676.2,32.69
699.9,33.32
