x,y
-84.97,13.52
-84.16,13.6
-84.16,13.6
-84.16,13.74
-83.38,13.55
-73.24,12.51
-70.53,12.48
-70.37,11.53
-61.4,11.48
-52.72,11.22
-47.28,11.04
-33.68,10.3
-27.5,10.21
-14.95,10.11
-1.54,10.22
-0.43,10.45
0.0,10.13
3.39,9.81
9.47,8.77
11.54,8.66
23.67,7.3
33.71,5.7
38.45,5.85
45.17,5.34
52.36,3.25
64.07,2.74
78.29,2.51
86.34,2.12
94.56,1.63
102.82,0.04
106.34,0.07
110.5,0.03
114.97,0.0
119.29,0.01
123.92,-0.06
128.76,-0.07
133.8,-0.13
138.73,-0.16
143.61,-0.2
148.87,-0.24
153.72,-0.31
158.41,-0.35
163.41,-0.44
168.22,-0.49
172.87,-0.37
177.53,-0.57
182.32,-0.52
187.06,-0.64
192.12,-0.83
197.18,-1.07
201.79,-1.08
206.58,-1.42
211.76,-1.65
216.76,-2.17
221.7,-2.81
226.57,-2.72
231.63,-2.73
236.59,-2.88
241.51,-2.84
246.6,-2.98
251.7,-3.22
256.29,-3.55
261.01,-3.07
266.17,-2.97
271.11,-3.33
276.24,-3.24
281.06,-3.1
286.07,-3.01
291.17,-2.76
296.04,-3.24
301.02,-3.05
306.13,-3.16
310.98,-3.38
315.99,-3.01
320.96,-3.32
325.98,-3.17
330.97,-3.2
336.04,-3.25
340.59,-3.18
345.47,-3.04
350.51,-2.72
355.46,-2.86
360.54,-2.85
365.3,-2.75
370.2,-2.55
375.35,-2.53
380.5,-2.27
385.48,-2.17
390.62,-2.18
395.59,-2.29
400.25,-2.11
404.97,-1.82
409.86,-1.59
415.08,-1.77
419.9,-1.68
424.96,-1.72
430.01,-1.81
435.0,-1.79
439.84,-1.78
444.72,-1.85
449.7,-1.94
454.72,-2.14
459.51,-2.13
464.36,-2.02
469.46,-2.29
474.39,-2.56
479.51,-2.66
484.49,-2.53
489.59,-2.75
494.58,-2.61
499.48,-2.86
504.52,-2.88
509.09,-2.7
514.07,-2.71
519.21,-2.61
524.16,-2.62
529.03,-2.61
533.89,-2.38
538.73,-2.19
543.83,-2.38
549.03,-2.34
553.97,-2.35
558.8,-2.66
563.99,-2.7
568.93,-2.43
573.72,-2.43
578.71,-2.35
583.72,-2.54
588.63,-2.64
593.79,-2.7
598.48,-2.47
603.76,-2.37
608.66,-2.23
613.82,-2.37
618.54,-2.83
623.35,-2.72
628.44,-2.63
633.32,-2.64
638.22,-2.38
643.35,-2.6
648.27,-2.67
653.13,-2.52
657.97,-2.28
662.93,-2.44
668.12,-2.52
673.02,-2.6
677.97,-2.67
683.09,-2.55
687.99,-2.7
693.0,-2.71
698.06,-3.05
703.23,-2.95
708.22,-2.94
713.31,-2.85
718.31,-3.17
722.86,-3.15
727.91,-3.39
733.1,-4.05
738.03,-3.9
742.97,-3.49
747.98,-3.57
753.04,-3.42
757.86,-3.47
762.96,-3.54
767.97,-3.58
773.09,-3.59
778.17,-3.81
782.94,-3.93
787.75,-4.09
792.57,-4.1
797.73,-4.09
