x,y
0.0,166.25
11.5,165.89
82.87,121.79
85.46,121.77
86.01,121.26
119.3,122.21
121.4,123.0
125.76,122.57
129.76,119.44
153.77,119.76
157.49,120.79
165.58,120.55
166.62,120.0
177.79,119.74
179.52,120.44
189.2,120.56
193.21,120.83
197.37,120.98
204.46,118.11
212.53,118.72
216.04,118.87
217.41,118.5
224.33,116.08
228.63,116.31
232.81,118.68
237.02,118.53
237.13,118.88
237.39,116.65
239.25,116.66
239.43,119.38
239.61,118.7
239.77,118.63
247.66,118.86
254.18,122.88
258.7,123.0
258.7,123.0
258.7,123.19
259.23,122.84
262.93,120.75
264.35,120.75
272.11,116.86
281.51,116.41
289.22,116.21
294.57,116.27
294.59,115.91
298.11,116.39
300.38,115.85
318.81,114.79
327.87,114.67
338.59,114.47
348.97,114.06
353.93,114.69
359.37,112.85
362.34,112.95
371.84,113.01
380.79,112.53
385.43,112.08
395.53,111.96
398.02,111.48
409.5,111.28
415.02,111.25
422.67,110.32
430.92,110.14
439.72,110.32
442.72,111.75
445.57,111.43
453.48,111.03
457.55,111.54
460.02,110.16
466.85,110.41
474.17,109.94
477.56,110.3
480.56,111.16
492.79,110.39
497.74,110.84
502.01,109.85
504.75,110.92
506.26,111.33
511.6,111.18
516.49,111.79
526.54,112.05
533.02,112.61
536.18,112.62
548.74,117.16
556.28,117.71
556.87,117.77
556.87,117.77
568.32,117.83
573.23,118.01
580.2,118.15
582.89,119.72
588.45,119.62
591.24,118.55
599.26,118.17
610.26,117.95
631.86,117.55
636.61,118.01
636.61,118.01
641.16,118.62
643.88,117.6
646.39,115.83
651.68,115.04
662.05,114.6
673.39,114.34
681.67,114.03
690.6,113.68
700.87,114.34
709.47,114.48
710.26,116.15
711.98,116.15
712.87,116.68
713.71,117.57
717.86,118.31
721.35,120.79
726.36,120.96
738.78,121.21
755.34,121.55
759.93,123.1
768.61,122.93
780.11,121.71
791.55,121.58
791.98,121.09
801.37,121.09
807.62,121.15
815.21,121.21
822.78,121.22
832.64,121.21
833.31,122.26
842.8,122.24
851.31,122.27
853.77,123.06
866.66,123.04
876.87,123.28
883.43,122.92
887.34,123.76
891.01,123.7
891.11,123.3
891.39,123.29
891.44,123.76
892.21,123.31
904.73,123.13
915.72,122.82
927.56,122.61
928.22,122.59
939.02,121.88
946.57,121.88
958.77,121.78
967.54,121.68
978.67,121.75
989.71,121.82
1003.54,122.2
1006.98,122.24
1007.43,122.21
1017.83,122.57
1026.56,122.53
1039.04,122.27
1044.86,122.11
1049.84,121.24
1071.24,121.78
1084.01,122.66
1098.62,123.64
1104.52,123.88
1107.35,125.76
1108.16,125.89
1113.38,122.7
1114.79,122.63
1122.44,123.21
1123.52,123.22
1132.69,123.64
1145.17,123.73
1156.58,123.25
1171.58,123.2
1183.64,122.01
1183.92,123.01
1184.78,123.04
1184.94,122.05
1197.91,123.02
1199.22,122.03
1199.44,122.01
1207.31,122.49
1207.79,122.57
1217.08,122.69
1226.64,123.15
1227.97,123.21
1235.05,123.27
1243.22,123.34
1255.36,123.43
1265.08,123.46
1277.07,123.92
1278.59,123.27
1293.16,123.76
1301.54,124.61
1316.69,124.1
1327.61,122.72
1333.0,117.98
1335.46,118.26
1335.73,118.23
1337.74,118.96
1337.81,118.47
1342.87,118.33
1343.07,118.44
1349.65,118.28
1349.65,118.28
1353.7,118.68
1369.3,119.09
1377.28,119.33
1388.25,119.77
1403.72,120.81
1411.33,120.75
1421.68,121.53
1436.35,121.76
1446.33,122.32
1460.11,122.42
1474.16,122.85
1485.61,123.89
1497.9,123.83
1514.24,123.81
1525.84,123.93
1542.6,123.89
1559.29,123.76
1577.38,125.04
1588.42,126.45
1595.98,126.74
1609.7,126.54
1619.36,127.14
1621.79,127.15
1627.43,127.24
1627.53,127.36
1629.82,127.22
1629.98,127.26
1630.35,127.34
1633.87,127.34
1642.47,127.28
1650.75,127.16
1659.3,127.92
1666.93,131.26
1671.13,133.96
1692.33,134.2
1694.84,133.96
1695.57,134.4
1698.63,133.72
1707.06,134.15
1714.75,133.99
1714.75,133.99
1714.75,134.19
1727.92,133.93
1735.0,133.58
