x,y
-36.65,102.4
-16.31,101.8
0.0,101.7
0.0,101.4
0.0,101.4
1.09,101.4
8.61,95.35
10.02,95.24
11.85,94.55
19.22,88.71
29.8,80.81
29.85,79.81
30.65,79.78
30.7,80.28
64.18,80.25
64.48,79.25
98.24,79.41
98.91,81.15
101.19,81.42
130.79,80.58
158.89,80.02
170.89,80.85
172.89,79.85
208.3,79.01
231.02,78.06
238.01,78.68
239.01,78.38
242.46,75.96
248.55,75.44
249.6,77.44
262.21,76.82
268.56,69.21
289.28,67.41
314.23,66.44
332.41,64.81
335.69,63.83
350.69,62.83
405.2,63.71
420.2,63.51
430.2,63.71
445.2,64.91
450.46,66.36
460.96,67.17
463.24,68.25
467.97,69.49
476.74,70.25
486.38,77.33
500.53,77.71
501.5,78.44
502.14,78.63
550.93,78.48
575.65,78.35
576.07,79.71
580.88,79.7
581.72,80.56
608.98,80.46
639.35,80.33
644.68,80.39
646.24,79.65
677.78,79.47
708.07,79.89
736.25,79.63
763.14,79.88
763.74,78.38
765.74,78.39
766.58,79.02
793.96,79.11
795.49,80.11
839.53,80.04
855.53,80.24
864.37,80.26
864.48,79.78
865.02,79.75
865.17,80.22
869.64,80.21
874.95,80.19
879.62,80.06
882.48,80.03
892.96,80.08
903.91,79.95
912.91,79.7
923.09,79.19
924.33,76.74
932.54,77.28
934.11,79.01
944.11,79.21
950.91,92.0
970.25,104.3
974.04,104.5
974.04,104.5
974.04,104.71
982.25,104.5
