x,y
0.0,87.03
0.0,86.77
4.0,85.29
6.0,83.97
8.0,83.65
10.0,85.0
14.0,85.0
18.0,83.47
36.0,83.47
42.0,82.38
88.0,82.97
100.0,83.2
126.0,82.88
154.0,81.88
158.0,81.49
162.0,81.29
168.0,81.19
194.0,81.58
218.0,81.29
252.0,81.93
254.0,82.73
258.0,82.0
298.0,82.53
330.0,83.72
338.0,84.03
338.0,83.01
358.0,84.07
362.0,82.77
364.0,84.19
368.0,82.72
374.0,83.44
394.0,84.26
408.0,83.54
432.0,83.87
444.0,83.6
450.0,83.5
462.0,84.97
474.0,85.97
494.0,86.52
494.0,85.92
502.0,85.21
518.0,83.43
526.0,84.6
538.0,84.03
540.0,83.06
548.0,84.28
556.0,82.94
568.0,84.7
578.0,82.96
588.0,85.3
596.0,84.91
610.0,84.68
620.0,84.58
632.0,84.34
644.0,84.69
662.5,84.72
680.0,84.92
690.0,86.16
696.0,85.96
740.0,86.19
748.0,86.95
756.0,86.95
758.0,86.15
770.0,85.6
772.0,84.45
776.0,86.02
780.0,86.25
780.0,86.02
787.0,86.46
787.0,86.25
788.0,86.46
788.0,87.02
