x,y
-12.73,2.88
-3.96,2.99
-3.83,3.27
4.45,3.27
4.58,2.91
13.35,2.69
13.83,2.67
13.91,2.91
17.18,3.27
32.78,10.57
32.86,10.79
33.18,10.87
33.23,10.73
38.4,11.01
38.4,10.86
38.4,10.86
38.98,10.63
41.18,9.59
47.15,9.55
47.33,9.94
47.45,9.93
47.56,9.46
49.43,8.95
61.78,3.59
64.15,3.85
64.37,3.67
73.22,3.63
73.37,3.79
76.56,3.68
80.7,3.71
80.87,3.53
81.47,3.54
81.57,3.34
82.13,3.35
82.2,3.16
82.69,3.16
82.85,2.99
85.05,2.94
85.09,2.63
85.76,2.64
85.85,2.36
86.35,2.35
86.44,2.1
86.95,2.06
87.19,1.45
88.85,0.6
91.34,-0.32
95.31,-1.05
102.92,-1.54
111.41,-2.39
120.36,-3.17
129.36,-3.24
138.46,-3.22
147.58,-3.26
156.54,-3.23
165.3,-3.2
174.41,-3.13
183.51,-2.84
192.58,-2.56
201.56,-2.41
210.66,-2.35
219.74,-2.3
228.86,-2.19
237.94,-2.29
247.03,-2.52
256.08,-2.51
265.24,-2.52
274.41,-2.52
283.5,-2.46
292.63,-2.39
298.47,-2.36
306.82,-2.2
309.29,-1.99
317.74,-1.7
326.83,-1.24
334.96,-0.9
340.86,-0.75
346.37,-0.65
351.02,-0.41
351.25,-0.23
355.52,0.05
360.51,0.29
363.85,0.61
366.74,0.81
376.52,2.69
386.63,2.67
396.13,2.81
405.51,2.57
415.64,1.87
416.86,0.32
417.83,-1.31
427.47,-4.14
434.21,-4.44
441.43,-4.36
447.42,-4.0
454.26,-4.03
462.02,-3.76
471.18,-3.45
482.2,-3.04
493.04,-3.24
504.38,-2.9
515.12,-2.08
524.55,-1.75
534.92,-1.35
546.09,-0.79
552.43,-0.65
558.68,-0.25
559.73,0.09
560.13,0.32
563.66,0.5
566.81,0.66
571.42,1.0
574.51,1.6
584.49,2.0
594.41,2.0
596.28,1.8
611.18,1.82
623.45,1.45
643.51,1.08
648.27,1.0
663.18,0.5
665.72,0.19
689.78,0.16
700.49,0.0
711.8,-0.3
722.19,-0.86
733.15,-1.85
744.73,-2.6
755.68,-2.7
767.36,-3.12
778.45,-4.51
789.12,-5.28
800.27,-5.08
811.85,-2.39
821.82,-1.08
825.37,-0.85
831.61,-0.36
835.02,-0.06
840.73,1.51
842.37,2.4
844.41,2.69
844.88,2.94
844.9,3.53
845.33,3.53
845.48,2.98
846.97,2.99
847.66,3.19
847.66,3.04
847.66,3.04
849.95,2.96
852.54,2.99
860.59,3.12
870.6,3.22
875.94,3.26
885.58,3.11
891.44,3.17
893.86,3.2
894.78,3.21
905.43,3.49
915.32,3.58
928.82,3.67
935.59,3.84
939.86,3.85
951.22,3.91
958.84,4.01
959.77,4.02
962.42,4.04
963.37,4.06
976.3,4.17
985.64,4.25
990.07,4.32
998.46,4.46
1004.69,4.45
1006.86,4.47
1016.06,4.69
1017.33,8.07
1017.34,11.68
1018.13,11.61
1018.15,5.18
1031.77,5.01
