x,y
0.0,166.25
11.5,165.89
82.87,121.79
85.46,121.77
86.01,121.26
119.3,122.21
121.4,123.0
125.76,122.57
129.76,119.44
153.77,119.76
157.49,120.79
165.58,120.55
166.62,120.0
177.79,119.74
179.52,120.44
189.2,120.56
197.37,120.98
204.46,118.11
212.53,118.72
216.04,118.87
217.41,118.5
224.33,116.08
228.63,116.31
232.81,118.68
237.02,118.53
237.13,118.88
237.39,116.65
239.73,118.63
247.88,119.75
254.2,122.89
258.7,123.19
258.7,123.0
258.7,123.0
259.31,122.92
262.98,120.76
264.44,120.76
271.51,116.98
278.74,115.31
286.4,116.37
294.34,115.89
294.63,116.27
298.19,117.35
299.98,115.88
310.13,115.69
319.51,115.62
325.39,115.72
332.56,115.13
338.81,114.75
348.43,114.09
348.64,113.69
351.2,114.47
353.5,114.42
357.47,113.45
363.38,113.31
373.1,112.61
378.77,112.13
385.27,111.9
388.57,111.37
390.03,111.72
391.25,111.71
391.98,111.51
408.12,111.17
416.7,110.21
422.67,110.36
430.92,110.18
438.72,110.42
445.57,111.46
453.48,111.07
460.02,110.2
467.85,110.39
477.56,110.34
488.79,110.61
497.74,110.88
504.25,109.34
505.47,111.25
511.54,110.95
518.98,111.54
522.63,112.34
529.15,111.98
533.12,112.63
537.56,113.11
540.08,113.86
542.32,114.37
547.68,116.88
556.86,117.77
556.87,117.76
557.03,117.55
568.31,117.83
573.22,118.01
580.19,118.15
582.88,119.72
588.44,119.63
591.23,118.55
599.25,118.17
610.25,117.95
631.85,117.56
636.6,118.01
636.6,118.01
641.15,118.63
643.87,117.6
646.38,115.84
651.67,115.04
662.04,114.6
673.38,114.34
681.66,114.03
690.59,113.68
700.86,114.34
709.46,114.48
710.25,116.15
711.97,116.15
712.86,116.68
713.7,117.57
717.85,118.31
721.34,120.8
726.35,120.96
738.77,121.21
738.77,121.21
750.33,121.27
758.85,121.43
759.5,121.9
767.31,121.56
770.9,123.1
779.58,122.93
780.08,121.71
791.52,121.58
791.95,121.09
801.34,121.09
805.1,121.2
805.1,121.2
807.59,121.16
815.18,121.21
822.75,121.22
832.61,121.21
833.28,122.27
842.77,122.24
851.28,122.28
853.74,122.76
866.63,123.04
876.84,123.29
883.4,122.92
887.31,123.77
890.98,123.3
891.08,123.7
891.36,123.3
891.41,123.76
892.18,123.31
904.7,123.13
911.73,122.28
915.69,122.83
928.19,122.59
929.81,122.09
938.99,122.08
942.33,121.86
952.06,121.82
968.57,121.75
981.11,121.73
997.19,121.85
997.59,122.2
1004.03,122.12
1013.68,122.04
1023.09,122.14
1025.16,121.5
1028.76,121.36
1044.15,121.2
1053.72,121.49
1062.11,121.13
1071.63,121.18
1082.46,121.16
1084.72,122.6
1089.72,122.64
1090.07,123.15
1095.46,123.14
1098.11,123.68
1103.08,123.71
1104.84,123.8
1107.56,125.73
1108.17,125.9
1121.68,122.57
1303.35,124.61
1307.2,124.61
1333.76,117.69
1346.61,118.21
1356.18,118.59
1368.04,119.06
1375.89,119.37
1386.73,119.81
1398.78,120.29
1410.58,120.77
1423.77,121.3
1437.36,121.84
1448.77,122.3
1463.25,122.44
1468.77,122.7
1476.08,122.85
1481.22,123.05
1489.94,123.19
1503.51,123.37
1511.12,123.43
1518.35,123.41
1529.76,123.41
1543.5,123.45
1556.21,123.6
1563.1,124.13
1564.74,125.47
1572.27,125.54
1573.52,124.99
1574.35,123.41
1577.53,123.46
1577.63,125.0
1580.4,125.66
1596.59,126.42
1600.89,127.15
1604.52,126.39
1610.97,126.77
1622.7,127.13
1634.67,127.33
1648.47,127.81
1655.76,127.52
1659.34,127.97
1666.88,131.22
1671.13,133.95
1692.41,134.19
1692.47,133.68
1693.41,133.95
1696.56,133.88
1698.5,133.74
1702.45,134.13
1707.51,134.09
1714.75,133.99
1714.75,133.99
1714.75,134.19
1715.29,133.8
1723.84,134.02
1732.72,133.78
