x,y
-22.44,61.32
-15.58,61.31
-9.45,61.29
-9.13,61.46
-9.13,61.31
-9.13,61.31
-8.67,61.25
-5.07,61.22
0.86,61.03
4.76,59.11
7.51,56.11
17.53,56.08
25.67,56.09
31.21,56.07
39.24,55.85
47.33,55.74
53.78,55.67
55.04,55.66
63.7,52.94
72.36,50.22
72.95,49.87
78.02,49.77
83.54,49.78
89.48,49.8
94.73,49.21
96.27,48.41
99.36,48.75
102.86,49.57
108.83,49.58
113.43,49.61
119.09,49.62
124.39,50.19
128.15,51.87
133.31,51.82
134.27,51.1
138.05,50.54
142.82,50.09
149.65,49.78
156.15,49.52
164.31,49.36
174.78,49.08
180.76,49.07
186.84,48.8
192.88,48.42
199.05,48.2
205.13,48.01
211.23,47.67
217.33,47.22
223.49,46.93
229.62,46.48
235.73,45.91
241.83,46.39
247.92,46.31
254.09,46.18
260.22,46.26
266.37,46.23
272.39,46.32
278.6,46.58
284.67,46.7
290.79,46.96
296.86,46.92
302.99,46.61
309.09,46.73
315.1,46.53
321.27,46.72
327.33,47.02
333.36,47.21
339.46,47.4
345.48,47.56
351.61,47.65
357.64,47.79
363.78,47.99
369.97,48.08
376.04,48.31
381.73,48.4
387.87,48.56
393.82,48.7
399.23,48.88
405.05,49.04
410.91,49.2
416.99,49.12
423.06,49.64
429.06,49.65
435.03,49.65
441.05,49.64
447.09,49.64
453.12,49.64
459.14,49.63
465.2,49.63
469.72,49.48
477.19,49.55
484.75,49.58
490.48,49.72
496.29,49.82
501.16,49.59
506.67,49.69
512.85,49.59
517.63,49.64
523.49,49.65
529.57,49.25
535.63,49.0
541.66,48.24
547.66,47.87
553.75,47.7
559.91,47.77
566.01,47.67
572.17,47.77
578.28,47.54
584.44,47.6
590.56,47.51
596.71,47.76
602.87,47.85
609.02,47.85
615.12,47.87
621.18,47.8
627.28,47.95
633.42,47.85
639.55,47.88
645.65,47.91
651.77,47.93
657.89,47.71
663.95,47.88
670.03,47.86
676.23,47.97
682.32,47.74
688.37,47.76
694.5,47.97
700.62,47.7
706.74,47.69
712.82,47.79
718.92,47.8
725.0,47.69
731.1,47.69
737.21,47.73
743.22,47.58
749.34,47.74
755.53,47.71
761.59,47.73
767.64,47.78
773.59,48.03
779.64,47.87
785.71,48.0
791.68,48.07
795.56,48.54
799.8,48.54
803.31,49.67
807.25,49.66
810.02,49.03
811.96,49.06
813.89,49.1
817.23,49.1
819.07,49.2
823.08,49.69
827.1,49.71
829.11,49.68
837.48,49.79
839.59,50.18
843.4,51.94
845.89,52.8
854.36,58.54
855.65,58.57
859.28,58.59
865.16,58.67
865.8,58.8
866.55,59.22
866.55,59.07
866.55,59.07
868.1,59.36
872.0,59.89
