x,y
0.0,3.32
3.5,3.2
6.0,1.82
19.0,0.96
104.0,0.35
109.0,0.27
118.0,0.21
135.0,-0.65
162.0,-0.97
168.0,-1.18
185.0,-1.09
208.0,-1.54
225.5,-1.77
235.0,-2.39
252.0,-1.9
278.0,-2.1
281.0,-2.46
285.0,-2.4
322.0,-2.54
329.0,-2.5
335.0,-2.48
341.0,-2.42
349.0,-2.2
359.0,-2.03
366.0,-2.1
373.0,-2.11
381.0,-1.81
394.0,-1.55
403.5,-1.6
408.0,-1.9
414.0,-1.55
418.0,-1.7
426.0,-1.7
452.0,-2.55
481.0,-3.2
522.0,-4.15
546.0,-4.1
555.0,-4.7
591.0,-5.0
622.0,-5.1
636.0,-4.6
643.0,-4.9
653.0,-4.0
657.0,-4.5
665.0,-3.7
675.0,-5.15
698.0,-5.2
770.0,-5.3
790.0,-5.9
801.0,-5.9
850.0,-6.5
882.0,-6.6
932.0,-6.8
947.0,-7.3
958.0,-7.75
960.0,-7.2
977.0,-7.2
983.0,-7.45
993.0,-7.15
996.0,-7.35
1001.0,-6.95
1012.0,-6.65
1020.0,-7.3
1051.0,-6.4
1082.0,-5.3
1119.0,-4.1
1155.0,-4.1
1206.0,-4.15
1252.0,-3.9
1280.0,-3.8
1333.0,-3.5
1345.0,-3.1
1364.0,-3.0
1402.0,-2.95
1425.0,-2.82
1461.0,-3.0
1490.0,-3.4
1492.0,-3.11
1508.3,-1.03
1512.0,-1.01
1519.0,-0.53
1525.0,0.23
1530.0,0.25
1532.5,0.36
1533.5,4.01
1534.1,2.79
1534.1,4.01
1562.86,3.01
1562.86,2.69
