x,y
-16.05,102.13
-10.32,101.81
-8.02,101.65
-5.91,101.69
-3.45,101.59
-1.54,101.55
0.0,101.64
0.0,101.79
0.0,101.64
1.21,101.31
4.88,99.17
8.36,96.28
10.1,95.57
12.05,94.9
14.62,93.17
16.7,91.31
20.59,88.26
22.07,87.18
25.78,83.97
29.24,81.71
30.34,80.55
30.49,80.89
30.83,79.93
31.23,80.54
31.36,79.96
31.37,80.14
37.0,79.91
40.07,79.98
57.78,79.97
61.75,80.1
62.49,80.05
64.3,80.2
64.68,79.37
70.47,79.52
87.03,79.52
95.39,79.54
99.59,79.33
99.89,81.03
101.83,81.27
102.45,80.82
102.69,80.83
103.05,81.45
106.91,81.52
110.06,81.91
112.95,83.05
113.69,83.12
119.28,80.67
126.61,79.78
133.56,78.65
134.13,79.43
136.43,78.93
143.88,78.94
151.2,79.04
160.33,78.88
168.5,79.0
170.06,79.23
172.07,79.56
174.22,78.3
176.2,78.2
186.85,78.42
194.97,78.18
202.66,77.95
209.9,77.78
219.44,77.53
225.58,78.92
225.99,77.48
228.01,79.22
230.4,78.53
235.43,78.53
241.26,78.3
245.83,75.78
249.3,76.21
249.9,77.41
256.93,77.43
259.67,76.86
270.83,69.18
276.06,68.82
291.52,68.04
298.8,67.64
305.73,67.57
315.35,66.41
326.56,65.36
327.34,64.77
330.89,64.6
333.66,63.95
340.42,63.15
347.84,62.54
354.47,62.52
358.89,62.83
367.25,62.98
376.99,63.0
387.9,63.01
391.97,63.33
395.38,63.59
402.82,64.0
406.99,64.42
411.32,62.82
416.6,62.66
423.29,62.6
426.42,62.9
428.4,63.43
433.12,62.8
438.54,63.19
441.03,63.76
443.88,65.46
443.9,65.4
448.53,65.53
450.27,65.89
461.77,67.53
469.3,69.62
476.79,70.35
487.0,77.41
490.53,77.56
494.52,77.73
498.04,77.62
498.91,77.73
500.57,77.32
501.89,78.65
548.48,78.73
551.73,78.84
551.98,78.75
565.43,78.75
575.98,78.43
576.51,78.55
576.53,78.64
576.59,79.99
582.2,79.76
589.6,80.06
607.67,80.12
616.72,80.2
624.71,80.11
633.14,80.11
640.2,80.47
645.31,80.46
646.26,80.1
665.01,80.1
672.57,79.75
678.6,79.65
686.82,79.35
686.89,79.72
690.73,79.85
697.14,79.62
699.21,79.6
701.84,79.81
707.95,79.33
708.63,79.96
717.18,79.6
725.27,79.95
737.5,79.95
747.82,79.97
756.86,79.97
766.43,80.11
767.32,78.54
769.51,78.32
769.89,79.25
784.01,79.73
796.79,80.27
797.37,80.37
806.29,80.33
812.39,80.4
816.98,80.21
826.65,80.09
835.78,80.38
848.59,80.39
859.81,80.24
864.94,80.07
864.94,80.22
865.28,80.5
865.37,80.44
865.99,80.46
866.0,79.97
871.72,80.46
879.09,80.25
886.03,79.86
891.35,80.18
891.92,74.09
901.5,74.13
902.42,80.1
908.61,79.89
913.13,79.08
916.13,78.31
919.5,78.31
933.47,83.96
944.36,88.76
955.07,93.25
961.04,95.41
966.05,97.81
971.95,103.89
974.04,104.56
974.04,104.71
974.04,104.56
976.22,104.27
978.4,104.23
979.98,104.38
981.02,104.19
982.37,103.98
