x,y
0.0,5.76
0.0,5.52
3.1,4.57
6.8,4.64
7.1,3.01
10.01,1.58
25.89,1.49
42.38,1.37
74.34,-0.91
77.0,-1.7
83.0,-3.88
97.0,-6.15
100.0,-7.45
102.0,-7.9
109.0,-9.1
117.0,-9.82
128.0,-10.9
135.0,-11.8
152.0,-11.68
155.0,-12.8
173.0,-13.7
183.0,-14.7
193.0,-14.53
202.0,-15.2
209.0,-12.9
258.0,-7.6
281.0,-6.3
296.0,-5.8
298.0,-5.9
304.0,-5.6
331.0,-4.8
343.0,-7.4
371.0,-4.1
374.0,-3.3
376.0,-3.5
381.0,-2.65
384.0,-2.48
386.0,-1.95
387.0,-2.1
389.0,-1.7
392.0,-1.65
397.0,-1.2
402.37,-0.38
440.0,0.05
481.41,0.84
481.41,1.66
482.2,2.6
482.4,2.91
483.15,2.91
483.3,1.66
484.0,1.66
494.53,2.07
497.43,3.5
499.45,3.5
552.81,4.1
552.81,4.32
552.81,4.1
