x,y
21.89,5.03
23.78,4.46
23.91,3.96
26.26,3.86
26.33,3.74
27.17,3.76
33.85,3.96
41.39,4.15
41.48,4.47
42.9,4.51
43.04,4.12
48.91,4.03
55.6,3.84
55.75,3.96
58.17,4.18
62.44,6.72
67.28,8.99
72.6,11.24
72.81,11.36
74.91,11.32
78.05,11.36
78.05,11.36
78.05,11.51
78.72,11.33
83.81,6.71
92.98,3.95
95.7,3.96
96.31,3.73
96.43,3.43
97.25,3.45
102.38,3.51
109.24,3.56
109.28,3.57
110.6,3.58
110.71,3.81
110.81,3.79
110.84,3.68
113.16,3.67
113.18,3.75
113.3,3.75
113.38,3.56
116.68,3.57
116.76,3.74
116.83,3.73
117.87,4.29
118.95,3.91
119.12,3.73
119.16,3.71
119.23,3.5
119.98,3.49
125.26,3.69
125.3,3.66
132.15,3.8
132.22,3.83
138.27,3.97
138.33,4.15
138.41,4.16
140.09,4.21
144.96,4.17
145.32,4.15
145.38,4.2
149.39,4.27
158.04,4.57
164.06,4.78
168.68,4.83
169.37,4.78
171.49,4.79
172.51,4.85
177.87,4.95
187.75,5.29
197.36,5.4
218.37,5.61
235.23,5.82
242.84,5.7
257.88,5.77
273.02,5.74
286.0,5.71
300.12,5.75
314.21,5.66
320.36,5.6
324.14,5.65
330.93,5.49
335.32,5.56
339.75,5.47
341.99,5.37
344.19,4.94
345.83,3.38
346.82,1.73
347.87,1.11
349.87,1.43
353.54,0.87
354.67,-2.01
357.13,-2.91
360.0,-2.99
363.28,-3.21
365.36,-3.3
366.71,-3.58
370.42,-3.77
374.99,-4.15
379.53,-4.22
384.11,-4.05
387.98,-3.84
388.62,-3.78
392.31,-3.88
393.66,-3.82
396.54,-3.64
398.65,-3.54
400.59,-3.64
403.66,-3.66
404.73,-3.63
408.75,-3.51
408.84,-3.51
412.82,-3.4
413.66,-3.4
416.72,-3.21
418.52,-3.29
420.68,-3.19
423.46,-2.99
424.72,-2.99
428.51,-2.87
428.82,-2.84
432.72,-2.58
433.39,-2.55
436.58,-2.53
438.09,-2.5
440.38,-2.5
442.8,-2.36
444.36,-2.33
447.59,-2.28
448.3,-2.27
452.38,-2.26
456.23,-2.26
457.16,-2.28
460.22,-2.14
461.96,-2.06
464.25,-2.01
466.81,-1.94
468.26,-1.9
471.63,-1.92
472.27,-1.94
476.33,-1.87
476.61,-1.85
481.7,-1.83
484.46,-1.83
486.68,-1.82
488.37,-1.79
491.52,-1.8
492.27,-1.8
496.49,-1.94
500.46,-1.8
501.56,-1.64
504.48,-1.64
506.61,-1.58
508.5,-1.53
511.56,-1.41
512.44,-1.39
516.49,-1.38
516.62,-1.38
520.44,-1.47
521.65,-1.51
524.44,-1.44
526.71,-1.36
528.39,-1.3
531.79,-1.16
532.41,-1.13
536.19,-1.04
536.57,-1.04
539.94,-0.99
541.02,-0.97
543.42,-0.96
545.24,-0.92
547.16,-0.96
549.69,-0.84
551.08,-0.83
554.44,-0.84
555.21,-0.86
559.33,-0.86
559.37,-0.86
563.44,-0.7
564.31,-0.68
567.4,-0.62
569.08,-0.61
571.32,-0.62
573.75,-0.63
575.24,-0.62
578.51,-0.39
579.22,-0.41
583.24,-0.5
583.41,-0.5
587.33,-0.3
588.51,-0.19
591.32,0.07
593.54,0.13
595.31,0.08
598.49,-0.21
599.2,-0.16
603.13,0.07
603.37,0.08
606.98,0.24
608.06,0.27
610.85,0.29
612.7,0.31
614.8,0.31
617.25,0.33
618.6,0.33
621.65,0.31
622.44,0.3
625.78,0.17
629.91,-0.06
629.92,-0.06
633.76,0.1
636.11,0.11
638.75,0.35
644.9,1.14
646.7,1.45
647.78,2.71
648.59,3.1
649.58,3.49
650.83,3.68
654.26,3.79
660.14,3.82
663.53,3.75
666.04,3.75
666.46,3.59
669.89,3.59
671.54,3.92
674.86,3.77
677.16,3.16
683.38,1.34
686.54,1.13
694.2,0.88
702.13,0.94
707.4,0.86
710.58,1.06
713.15,0.95
716.34,0.87
719.66,1.02
720.99,1.15
724.76,1.68
728.31,2.05
732.08,2.54
732.93,2.68
735.27,3.12
739.38,3.62
743.55,3.62
743.56,3.78
747.64,3.8
747.65,3.64
748.25,3.6
748.39,3.66
754.04,3.79
761.54,3.81
768.55,3.9
768.59,3.92
772.61,3.94
772.62,3.89
775.3,3.86
781.56,3.93
781.62,4.03
785.63,4.06
785.73,4.0
792.43,4.03
799.12,4.14
806.53,4.2
806.58,4.28
807.15,4.26
807.15,4.28
807.15,4.26
815.48,4.51
818.0,4.54
819.07,7.66
819.45,11.2
820.0,11.21
820.02,5.75
820.51,5.85
820.57,5.73
821.17,5.75
829.67,6.02
834.44,6.12
841.52,6.02
849.49,5.92
855.1,5.83
