x,y
-135.26,1.5
-134.43,1.45
-127.03,1.6
-126.97,1.75
-126.24,1.75
-126.16,1.57
-119.17,1.24
-118.32,1.24
-118.24,1.85
-116.89,1.88
-116.81,2.73
-116.6,2.6
-116.6,2.73
-116.07,2.65
-110.2,5.55
-102.02,9.46
-101.74,9.51
-101.69,9.64
-101.49,9.64
-101.42,9.48
-96.55,9.5
-96.55,9.65
-96.55,9.5
-96.41,9.45
-95.66,9.37
-80.57,2.08
-80.09,2.07
-80.01,2.32
-79.87,2.31
-79.73,1.49
-79.35,1.39
-71.37,1.27
-71.17,1.21
-68.9,0.84
-68.31,0.24
-67.47,0.01
-65.44,0.14
-64.65,0.46
-60.23,2.0
-54.31,2.15
-44.63,2.16
-44.3,1.53
-36.88,1.61
-27.33,1.55
-13.83,1.68
-4.87,1.66
5.42,1.45
8.48,1.32
15.65,1.16
21.17,1.57
22.43,2.22
24.22,2.22
27.63,2.16
28.31,2.37
30.74,2.37
32.15,2.97
43.92,3.47
45.18,3.28
52.59,3.06
54.55,2.71
57.22,2.38
58.96,2.24
59.27,1.66
63.93,1.35
72.99,1.36
81.38,1.41
93.83,1.27
108.1,1.18
118.21,1.09
126.66,0.92
134.43,0.69
140.65,0.54
147.31,0.41
152.57,0.38
157.39,0.3
162.03,0.18
167.35,0.12
171.24,0.02
175.39,0.07
179.76,-0.07
184.33,-0.16
189.55,-0.26
195.55,-0.42
201.45,-0.69
205.28,-0.84
212.43,-1.03
218.0,-1.22
223.57,-1.41
229.28,-1.51
235.06,-1.62
241.12,-1.76
247.3,-1.82
253.24,-1.91
259.12,-2.01
265.07,-2.1
270.99,-2.17
276.81,-2.32
282.85,-2.37
288.89,-2.48
295.03,-2.53
301.23,-2.63
307.56,-2.68
313.64,-2.79
319.8,-2.91
325.93,-2.96
332.01,-3.09
338.01,-3.12
344.04,-3.22
350.09,-3.3
356.13,-3.41
362.1,-3.49
367.86,-3.6
373.32,-3.68
378.88,-3.81
384.49,-3.92
390.1,-4.0
395.54,-4.02
401.35,-4.17
407.17,-4.29
412.9,-4.43
418.57,-4.51
424.44,-4.69
430.25,-4.78
436.06,-4.9
441.96,-5.04
447.91,-5.18
453.93,-5.29
459.88,-5.43
465.65,-5.54
471.53,-5.67
477.51,-5.81
483.21,-5.96
488.74,-6.08
494.38,-6.18
500.12,-6.3
505.93,-6.47
511.75,-6.58
517.3,-6.56
523.15,-6.78
529.08,-6.88
534.95,-6.99
540.93,-7.03
546.9,-7.16
553.04,-7.26
559.0,-7.3
564.78,-7.37
570.3,-7.37
576.03,-7.03
581.88,-6.32
587.93,-5.04
593.74,-4.32
598.18,-3.64
601.54,-2.97
604.32,-1.6
606.24,-1.17
608.19,-0.45
609.82,0.07
610.8,0.84
612.33,1.24
621.08,1.3
633.04,1.32
645.7,1.45
653.55,1.51
660.13,2.01
666.57,2.18
668.44,2.3
671.01,3.69
672.09,3.71
676.76,5.92
680.72,5.94
680.93,5.92
680.93,5.92
680.93,6.07
682.07,5.17
683.31,4.53
683.32,5.17
684.48,4.53
684.53,3.95
685.63,3.95
685.71,3.33
686.89,3.33
686.96,2.33
687.04,2.35
687.12,2.15
687.86,2.15
687.98,1.95
688.59,1.95
689.37,2.02
694.07,2.02
694.26,2.12
695.62,2.02
695.68,2.4
696.84,2.8
700.26,3.25
