x,y
-26.0,105.0
-18.12,105.12
-18.02,105.13
-17.57,104.56
-17.12,104.6
-16.91,105.11
-16.1,105.55
-15.97,105.55
-15.97,105.74
-15.97,105.55
-15.8,105.44
-14.82,105.29
-7.27,105.14
-6.17,104.96
-5.43,104.32
7.08,104.18
21.26,104.14
28.13,103.91
39.24,103.32
42.18,102.48
44.05,100.79
46.55,98.7
59.08,82.89
62.72,80.83
66.01,79.97
75.49,78.86
88.52,78.51
89.83,77.6
91.96,78.1
92.53,77.21
93.62,77.27
95.62,77.42
100.24,77.11
100.99,76.25
102.67,75.65
105.68,75.43
106.62,76.03
107.57,76.94
108.2,77.24
113.85,77.12
116.37,75.94
117.52,75.7
119.26,74.69
119.77,74.43
120.3,74.2
120.6,74.18
120.74,74.47
120.87,74.48
121.14,74.36
124.06,74.54
126.09,74.2
137.92,74.18
139.67,74.36
141.21,74.87
145.77,75.0
146.9,74.23
154.89,74.18
165.33,74.14
174.82,74.2
176.53,74.64
177.38,75.3
178.05,75.32
180.81,74.25
182.44,74.31
182.95,73.85
183.83,73.85
184.5,74.0
189.11,73.9
191.75,73.57
192.33,73.91
196.54,74.17
198.21,73.87
205.51,73.98
208.73,73.81
213.11,74.18
213.93,73.98
217.57,73.07
226.48,72.25
233.91,72.4
236.71,71.7
238.62,69.18
242.87,68.49
243.53,68.03
246.22,67.21
252.46,68.53
257.53,67.93
262.83,68.17
271.68,68.27
279.83,67.54
280.07,69.56
283.08,70.76
283.32,74.56
284.37,74.79
285.17,74.33
286.66,74.26
288.03,73.62
289.16,73.57
289.98,73.99
292.5,73.2
293.99,73.35
299.4,72.86
300.68,72.48
301.82,72.01
305.91,72.19
308.21,72.5
311.31,72.63
316.85,72.82
324.6,72.78
333.87,72.15
343.34,71.75
354.53,71.28
367.94,70.01
380.83,68.82
382.93,69.12
388.29,68.53
397.59,68.06
409.82,67.36
425.89,67.4
429.68,67.9
433.4,68.46
440.48,67.53
442.25,68.31
443.63,69.12
444.14,69.89
451.04,70.02
453.75,70.46
459.83,70.78
463.0,71.28
476.89,78.29
478.41,78.27
487.66,84.25
487.93,84.3
487.93,84.49
487.93,84.3
491.87,84.25
497.45,81.15
499.93,81.24
