x,y
305.4,10.51
310.4,10.51
321.83,15.97
327.37,15.94
327.37,16.22
327.37,15.97
328.04,15.97
340.04,10.02
344.16,10.02
354.66,4.9
366.28,5.0
380.15,5.09
382.94,5.53
391.36,1.49
391.55,0.97
395.57,-1.01
398.77,-1.53
402.36,-1.78
406.11,-1.92
409.98,-2.01
414.03,-2.06
418.07,-2.03
422.08,-2.05
425.64,-1.94
429.24,-1.88
433.15,-1.91
437.09,-1.91
440.85,-2.01
444.64,-1.99
448.65,-2.12
452.66,-2.15
456.45,-2.24
460.42,-2.24
464.55,-2.22
468.66,-2.1
472.68,-2.04
476.57,-1.97
480.74,-2.05
484.99,-2.04
489.47,-2.04
493.71,-1.9
498.15,-1.66
502.95,-1.53
505.04,-1.5
508.06,-1.4
513.91,0.61
513.91,1.09
518.15,1.74
523.53,5.89
526.94,6.39
530.64,7.5
548.3,7.16
567.89,7.52
580.33,7.82
599.66,7.23
612.66,7.61
621.01,7.7
635.5,8.04
640.95,7.91
656.95,8.19
666.48,8.09
674.0,8.36
686.96,8.23
704.85,8.06
711.01,8.98
726.63,9.01
737.57,8.71
749.31,7.53
765.5,7.36
781.09,7.34
789.85,7.16
794.09,5.4
797.33,4.78
808.99,4.85
810.21,2.5
822.66,1.92
823.22,2.16
824.73,4.87
835.33,5.38
843.76,5.19
847.16,4.2
855.84,4.39
858.08,5.49
869.96,5.36
875.17,7.88
875.17,8.44
875.5,8.44
875.64,8.12
880.28,8.24
884.53,9.45
889.75,9.4
893.33,8.55
899.32,8.45
899.34,8.82
899.46,8.82
899.56,8.45
900.22,8.48
905.29,8.61
905.34,8.98
905.48,8.96
905.58,8.61
910.86,8.94
925.07,8.9
941.28,8.98
955.52,15.99
955.98,16.32
955.98,16.1
955.98,16.09
956.84,16.05
956.87,16.06
961.18,16.07
961.28,16.04
963.05,15.32
974.07,10.07
974.89,10.06
