x,y
-200.13,1.98
-196.42,1.82
-188.59,2.05
-188.54,2.13
-187.62,2.12
-187.55,1.95
-179.82,1.57
-179.36,1.55
-178.87,2.14
-177.83,2.14
-177.57,2.27
-177.42,3.11
-177.32,3.11
-177.26,2.92
-176.58,3.02
-171.41,5.68
-163.8,9.22
-163.54,9.25
-163.51,9.36
-163.25,9.37
-163.21,9.2
-158.16,9.2
-158.16,9.2
-158.16,9.47
-157.49,9.14
-152.35,6.73
-151.98,6.65
-151.92,6.84
-151.8,6.84
-151.71,6.02
-151.33,5.86
-143.61,5.67
-138.72,5.59
-133.99,4.63
-129.1,4.41
-121.39,4.45
-116.54,4.33
-106.69,4.36
-98.76,4.23
-88.15,3.95
-79.82,3.78
-71.83,3.32
-65.51,3.32
-57.93,3.32
-52.86,3.51
-50.2,3.21
-44.61,3.14
-36.66,3.11
-26.85,3.04
-16.97,2.89
-7.73,2.73
-0.4,2.55
8.69,2.26
17.07,2.18
23.82,1.77
27.15,1.68
27.52,1.32
28.18,1.48
28.67,1.84
30.05,1.85
31.03,1.41
31.87,1.39
34.36,1.43
35.45,2.18
35.68,2.32
37.73,2.31
38.82,2.08
39.87,1.68
42.99,1.48
46.72,1.69
51.57,1.56
57.67,1.55
60.29,1.42
67.18,1.09
70.8,0.71
75.22,0.46
79.27,0.21
84.38,0.02
89.59,-0.37
94.94,-0.42
97.27,-0.43
100.73,-0.43
102.29,-0.43
105.45,-1.49
107.32,-1.6
111.13,-1.85
113.78,-2.07
116.13,-2.26
118.5,-2.37
122.52,-2.41
123.41,-2.44
126.21,-2.48
127.92,-2.5
130.19,-2.5
132.24,-2.55
134.45,-2.56
136.63,-2.58
138.85,-2.59
140.83,-2.65
143.27,-2.68
147.73,-2.77
149.14,-2.76
152.19,-2.78
153.21,-2.82
156.74,-2.91
157.34,-2.93
161.37,-3.02
165.46,-3.08
166.01,-3.1
169.52,-3.15
170.69,-3.19
173.59,-3.23
175.43,-3.26
177.61,-3.3
180.17,-3.32
181.63,-3.36
184.94,-3.41
185.73,-3.43
189.74,-3.5
193.69,-3.59
194.46,-3.62
199.1,-3.72
201.58,-3.68
203.8,-3.76
208.57,-3.83
209.59,-3.84
213.28,-3.91
217.42,-3.96
217.8,-3.97
221.31,-3.99
222.3,-4.03
225.24,-4.07
226.73,-4.09
229.15,-4.13
231.18,-4.16
233.11,-4.19
235.77,-4.2
237.17,-4.21
240.4,-4.25
241.22,-4.27
245.09,-4.3
245.25,-4.31
249.37,-4.39
249.96,-4.39
254.75,-4.47
257.46,-4.49
259.43,-4.47
264.19,-4.57
265.39,-4.54
269.01,-4.65
269.41,-4.65
273.81,-4.73
278.36,-4.84
280.96,-4.83
282.88,-4.88
287.56,-5.02
288.99,-5.04
292.29,-5.1
293.01,-5.13
297.02,-5.26
297.04,-5.26
301.06,-5.31
301.73,-5.3
305.0,-5.42
306.34,-5.45
308.88,-5.51
310.8,-5.47
312.68,-5.61
315.17,-5.7
316.52,-5.71
316.54,-5.71
319.63,-5.73
320.5,-5.76
324.23,-5.74
324.53,-5.76
328.6,-5.96
328.92,-5.97
332.74,-6.0
333.73,-6.0
338.48,-6.14
340.86,-6.27
343.3,-6.27
348.06,-6.42
348.82,-6.4
352.88,-6.46
356.68,-6.62
357.39,-6.64
361.65,-6.79
364.04,-6.83
365.77,-6.88
367.82,-6.9
369.83,-6.95
371.68,-7.01
373.87,-7.0
375.56,-7.03
377.8,-7.08
379.41,-7.1
381.66,-7.1
385.55,-7.18
387.25,-7.23
389.5,-7.28
393.39,-7.31
395.23,-7.48
397.33,-7.71
399.27,-7.78
401.32,-7.85
403.3,-7.85
405.27,-7.88
407.24,-7.96
409.15,-7.77
411.19,-7.69
413.09,-7.67
415.24,-7.52
417.11,-7.53
419.29,-7.54
421.04,-7.54
424.99,-7.53
427.27,-7.53
429.03,-7.56
433.04,-7.55
435.34,-7.56
437.02,-7.33
440.95,-6.92
443.21,-7.08
444.79,-6.63
447.07,-6.32
448.35,-6.17
450.54,-5.89
454.38,-4.57
457.28,-3.49
458.88,-2.95
462.31,-0.49
465.46,0.12
468.55,0.44
469.25,1.38
472.17,1.82
474.9,1.92
480.8,1.78
487.67,1.76
496.04,1.8
502.1,2.01
507.1,2.58
512.58,2.63
513.64,3.71
515.01,3.72
518.66,5.59
522.65,5.52
522.65,5.52
522.65,5.68
522.93,5.57
523.0,6.01
523.48,5.97
523.84,2.16
527.5,2.15
527.61,2.03
533.82,1.98
533.99,2.09
535.1,2.12
535.38,2.95
