x,y
-18.18,2.93
-14.92,2.85
-14.84,2.66
-8.48,2.7
-2.63,2.76
-2.51,3.1
-0.84,3.13
-0.84,3.13
-0.84,3.33
1.63,3.38
7.16,3.23
7.3,3.15
19.45,3.4
32.14,3.44
41.84,3.6
48.73,3.75
48.76,3.44
49.06,3.5
49.11,3.96
54.51,5.86
67.62,6.64
79.24,6.32
89.64,5.44
95.08,3.99
99.36,3.93
107.14,3.77
110.81,2.96
111.3,1.03
116.24,-0.09
126.19,-0.02
131.56,-0.05
143.1,-0.09
151.88,-0.15
160.0,-0.11
172.07,-0.67
183.63,-0.55
207.15,-0.52
218.75,-0.32
236.27,-0.53
245.74,-0.59
250.82,-0.61
259.9,-0.76
265.52,-0.83
277.86,-0.11
293.84,-0.19
308.74,-0.39
314.2,-0.44
320.6,-0.5
331.61,-0.55
340.66,-0.6
347.08,-0.6
353.55,-0.66
360.24,-0.66
366.84,-0.69
373.23,-0.72
379.63,-0.74
386.14,-0.76
392.41,-0.78
397.78,-0.82
404.2,-0.85
410.75,-0.89
417.53,-0.97
424.31,-1.05
431.17,-1.16
437.59,-1.27
444.16,-1.37
451.22,-1.49
457.94,-1.67
464.69,-1.76
471.83,-1.85
477.69,-1.87
483.56,-1.9
488.63,-1.98
495.21,-1.97
501.63,-2.12
515.99,-2.2
522.77,-2.18
528.07,-2.13
534.11,-2.33
540.0,-2.34
545.53,-2.39
552.67,-2.54
557.82,-2.53
563.63,-2.57
569.57,-2.61
575.29,-2.71
580.86,-2.7
585.84,-2.81
591.32,-2.88
596.27,-2.87
601.48,-2.92
605.75,-2.92
611.48,-3.03
619.23,-3.06
624.72,-3.12
630.56,-3.11
636.34,-3.05
642.63,-3.05
656.13,-3.0
661.82,-3.03
667.82,-2.97
674.17,-3.0
680.36,-2.99
686.75,-2.99
693.58,-3.03
699.77,-3.05
706.22,-2.99
712.81,-3.05
719.55,-2.95
726.15,-2.84
732.75,-3.05
739.26,-3.09
745.7,-3.13
752.16,-2.76
758.47,-2.74
765.03,-2.72
771.88,-2.62
778.74,-2.55
785.71,-2.51
792.73,-2.4
799.71,-2.48
807.03,-2.46
814.46,-2.62
821.67,-2.57
828.7,-2.53
836.05,-2.29
843.56,-2.51
848.58,-2.45
855.88,-2.24
863.05,-1.99
870.25,-2.02
877.52,-1.85
884.41,-1.79
891.58,-1.66
897.29,-1.6
904.34,-1.54
911.23,-1.48
916.75,-1.46
923.95,-1.36
930.96,-1.42
936.4,-1.56
941.65,-1.54
946.32,-1.5
951.01,-1.59
955.97,-1.7
961.0,-1.87
965.56,-1.76
970.82,-2.08
975.92,-1.82
980.41,-2.12
985.51,-2.35
990.85,-2.4
997.04,-2.68
1002.48,-2.8
1007.94,-2.9
1013.34,-2.97
1018.53,-3.13
1023.85,-3.3
1029.06,-3.51
1036.52,-3.47
1041.72,-3.63
1046.83,-3.7
1052.8,-3.82
1057.47,-3.8
1062.62,-3.92
1070.15,-4.0
1077.64,-4.09
1082.66,-4.34
1088.49,-4.15
1093.48,-4.21
1100.56,-4.34
1107.38,-4.18
1112.39,-4.33
1117.56,-4.49
1125.21,-4.64
1130.41,-4.79
1135.47,-4.66
1140.73,-4.79
1145.87,-4.8
1150.91,-4.81
1158.46,-5.03
1163.45,-5.18
1168.45,-5.32
1173.5,-5.1
1178.68,-5.26
1183.99,-5.17
1189.17,-5.38
1196.56,-5.34
1203.35,-5.37
1210.32,-5.55
1217.43,-5.64
1225.21,-5.83
1232.43,-6.18
1239.72,-6.41
1247.0,-6.57
1254.55,-6.68
1259.62,-6.63
1266.91,-6.69
1272.22,-6.66
1279.49,-6.6
1286.72,-6.29
1291.78,-6.28
1299.45,-6.36
1305.24,-6.1
1312.64,-6.03
1319.2,-6.1
1326.22,-5.94
1334.01,-6.05
1339.2,-6.38
1346.53,-6.04
1353.79,-6.02
1368.97,-6.08
1385.44,-6.29
1397.77,-5.23
1410.57,-5.18
1422.83,-5.0
1428.24,-4.83
1434.69,-4.75
1441.85,-4.66
1447.31,-4.67
1453.8,-4.63
1460.18,-4.41
1467.03,-4.55
1473.06,-4.45
1478.16,-4.43
1485.05,-4.47
1490.29,-4.39
1496.09,-4.26
1502.11,-3.63
1508.01,-3.36
1517.4,-2.91
1529.01,-2.36
1535.65,-2.42
1541.85,-2.23
1546.8,-1.84
1554.55,-0.96
1557.11,-0.45
1557.48,-0.45
1557.61,-0.13
1558.97,-0.13
1559.06,1.08
1559.74,1.08
1559.86,1.38
1560.18,1.38
1560.28,1.7
1560.61,1.7
1560.69,2.0
1561.0,2.0
1561.08,2.3
1561.41,2.3
1561.52,2.94
1562.39,2.94
1562.97,3.07
1566.52,3.43
1570.93,3.67
1579.29,3.85
1579.4,3.98
1579.67,3.98
1579.73,4.15
1579.73,3.95
1579.73,3.95
1579.75,3.95
1579.76,4.76
1580.16,4.76
1580.26,4.19
1581.75,4.19
1587.85,3.9
