x,y
0.0,3.47
0.0,3.29
1.0,3.29
2.0,2.21
13.0,2.13
14.5,2.13
16.5,1.58
36.0,0.92
56.0,-0.69
66.0,-1.59
86.0,-2.69
106.0,-4.69
136.0,-4.79
164.0,-5.18
188.0,-5.69
216.0,-4.89
240.0,-4.49
266.0,-4.89
306.0,-4.89
352.0,-4.69
366.0,-4.69
386.5,-4.19
416.0,-4.09
446.0,-3.99
460.0,-3.79
486.0,-3.69
497.0,-3.19
506.0,-2.89
532.0,-2.59
552.0,-2.09
566.0,-1.83
587.0,-1.53
598.0,-0.68
630.0,1.12
648.5,1.4
654.0,2.27
658.0,1.82
658.0,1.32
660.0,1.32
662.0,1.43
692.5,1.59
692.5,1.49
713.0,1.62
714.0,2.86
714.0,2.25
715.5,3.21
716.5,3.21
716.5,2.81
717.0,2.75
717.0,2.94
