x,y
0.0,11.87
67.9,11.66
157.9,10.8
159.4,10.8
167.4,6.8
176.3,6.73
181.6,3.89
227.4,3.39
257.6,3.84
261.8,6.32
264.8,4.32
272.7,5.17
277.7,2.17
284.7,5.49
313.2,4.73
319.2,2.39
321.7,1.79
326.7,3.99
330.7,3.99
330.7,4.99
355.2,3.12
358.2,1.62
361.2,2.12
417.2,3.97
426.2,6.87
449.2,2.45
459.2,7.38
464.0,6.16
486.1,4.77
495.0,2.02
510.2,1.42
513.1,0.82
527.7,2.02
531.4,2.23
537.4,3.06
546.4,4.74
554.4,5.59
569.5,5.27
595.4,4.79
610.9,5.2
614.4,5.07
618.0,5.75
629.6,2.94
633.6,2.79
637.2,4.98
674.6,5.19
700.0,5.27
713.1,5.08
714.1,4.28
748.6,3.18
748.6,3.98
755.0,5.16
758.5,5.48
762.0,6.61
764.5,6.61
766.6,5.85
800.0,5.75
805.0,5.75
807.0,3.83
810.5,3.86
814.5,4.81
832.5,4.94
908.0,5.39
912.0,6.06
916.0,5.0
923.3,5.56
964.3,6.32
976.3,4.87
990.0,6.14
995.3,5.92
1000.0,4.78
1012.3,6.18
1016.3,8.96
1038.0,9.52
1070.0,9.4
1073.0,10.77
1098.0,10.07
1098.0,10.57
1113.0,11.04
1113.0,10.22
1131.0,11.81
1148.5,12.03
1148.5,11.79
