x,y
-10.1,8.05
-10.1,7.91
-4.05,7.22
0.0,5.59
0.2,6.43
1.93,4.84
26.1,4.27
27.78,3.97
41.2,1.85
55.8,1.65
88.7,0.6
108.85,-0.35
124.4,-0.46
129.21,-0.9
143.52,-0.93
153.79,-1.31
162.37,-1.87
170.96,-2.21
182.16,-2.64
193.36,-2.97
204.56,-3.6
235.13,-3.97
248.51,-4.34
256.17,-4.01
263.83,-3.78
280.62,-3.84
295.92,-4.1
308.53,-4.58
321.14,-4.82
324.18,-5.01
327.23,-4.93
330.27,-4.96
345.48,-4.97
347.51,-4.98
349.55,-4.99
351.58,-4.96
353.62,-4.94
355.65,-4.92
366.44,-4.89
381.37,-4.58
389.89,-5.25
398.41,-5.18
423.97,-5.16
444.99,-4.84
462.54,-5.07
474.89,-5.22
491.36,-5.13
508.08,-5.06
522.29,-4.78
539.16,-4.61
556.03,-3.9
571.63,-4.33
592.42,-4.64
594.89,-4.72
597.36,-4.77
599.83,-4.78
602.31,-4.79
604.78,-4.79
607.25,-4.79
609.72,-4.82
612.19,-4.85
625.53,-4.88
627.32,-4.91
629.1,-4.94
630.89,-4.91
632.67,-4.86
634.46,-4.76
651.88,-4.56
674.28,-4.37
689.46,-4.56
707.14,-4.72
723.45,-5.11
740.7,-5.14
742.76,-5.17
744.81,-5.2
746.87,-5.24
748.93,-5.18
750.99,-5.18
753.04,-5.11
755.1,-5.13
770.06,-5.22
788.3,-5.35
790.11,-5.25
791.91,-5.22
793.72,-5.18
795.53,-5.31
797.33,-5.21
799.14,-5.2
800.95,-5.37
802.75,-5.24
804.56,-5.27
807.16,-5.29
809.76,-5.37
812.37,-5.18
814.97,-5.13
817.57,-5.14
820.17,-5.22
842.67,-4.99
864.82,-4.61
881.6,-4.48
896.63,-4.29
914.83,-4.04
929.62,-4.05
947.79,-3.93
962.64,-3.56
967.82,-3.52
973.01,-2.91
978.19,-2.29
983.37,-1.69
989.32,-1.32
995.27,-1.09
998.55,-0.87
999.61,-0.59
1016.5,0.9
1038.0,1.6
1042.0,2.6
1045.0,1.03
1130.0,0.85
1145.7,2.4
1194.0,1.95
1202.3,3.8
1209.45,3.75
1286.29,4.75
1289.44,2.98
1291.66,5.3
1301.81,5.18
1305.03,5.19
1311.5,8.25
1323.98,8.25
1326.2,8.38
1326.5,8.18
1326.78,9.07
1330.5,9.0
1330.5,9.2
1330.5,9.0
1342.27,9.36
1347.42,9.9
