x,y
28.01,12.37
29.02,12.37
29.21,8.0
31.7,7.89
31.81,7.67
36.3,7.71
40.85,7.44
54.29,6.41
57.66,6.38
57.66,6.4
57.66,6.38
62.84,6.11
67.85,6.05
67.95,6.23
68.04,6.23
68.07,5.98
68.28,5.98
73.27,5.55
73.62,5.56
73.75,4.99
74.17,5.0
79.2,2.81
82.8,0.72
85.08,0.2
95.55,0.05
104.54,-0.43
106.06,-0.29
110.63,-0.85
129.01,-0.66
153.12,-0.81
176.04,-0.85
198.99,-0.89
226.24,-0.91
248.85,-0.89
273.28,-0.87
291.48,-0.75
314.1,-0.71
334.0,-0.68
354.9,-0.57
357.57,-0.74
360.04,2.35
361.68,2.48
363.43,3.65
374.5,3.8
376.16,3.54
377.11,3.49
384.45,6.1
385.84,6.21
386.17,6.06
389.74,6.12
393.31,7.97
397.29,7.98
398.74,8.3
399.67,7.9
400.24,8.22
403.29,8.14
417.21,8.14
420.13,8.09
421.14,7.97
425.32,7.04
468.16,7.05
474.58,7.78
485.8,7.87
487.29,7.59
488.9,7.54
490.88,7.96
491.37,8.21
492.19,8.29
493.28,8.07
499.78,7.97
500.6,7.98
500.69,8.05
504.79,8.11
506.16,8.19
519.09,8.39
523.5,8.42
524.71,8.44
540.07,8.72
550.63,8.81
561.3,8.85
567.39,8.92
569.21,9.03
573.76,9.06
573.87,9.43
573.96,9.43
574.01,9.08
574.72,9.02
575.53,8.84
576.48,8.95
579.03,9.15
579.03,9.15
579.03,9.3
579.3,9.12
579.55,9.1
579.56,12.29
580.49,12.38
580.57,9.08
583.57,8.96
583.67,8.72
588.28,8.62
593.4,8.51
