x,y
-0.35,47.85
-0.35,47.72
-0.23,47.95
2.02,47.19
10.55,46.09
13.79,47.43
15.84,47.32
23.41,43.11
28.37,40.33
33.12,35.54
36.26,35.53
41.42,33.4
44.07,32.86
51.09,28.64
61.09,28.45
69.12,28.89
72.49,28.41
77.18,27.93
81.73,29.15
89.45,29.24
94.54,27.27
94.89,26.78
100.06,27.16
101.45,27.15
101.46,26.49
101.47,26.44
105.23,26.41
106.4,26.38
107.57,26.42
108.74,26.41
109.91,26.4
110.79,26.39
111.66,26.39
112.54,26.42
113.41,26.47
114.29,26.46
115.16,26.41
118.62,26.51
123.04,26.63
128.08,26.25
131.74,25.96
135.41,25.45
138.95,25.1
142.49,24.87
147.83,24.98
153.91,24.85
159.8,24.78
167.61,24.68
177.05,24.49
183.69,24.32
185.06,24.6
186.42,24.82
187.79,24.66
189.15,24.57
190.51,24.78
191.88,24.89
192.75,25.0
193.62,24.99
194.49,24.94
195.36,25.24
196.23,25.1
197.1,24.71
208.5,24.21
217.88,24.29
230.5,24.3
238.7,24.23
240.04,24.13
241.38,24.2
242.73,24.21
244.07,24.16
245.41,24.26
246.75,24.34
248.45,24.42
250.15,24.43
251.85,24.42
253.55,24.29
255.25,24.07
259.93,24.07
264.6,24.85
266.73,24.92
268.85,24.1
281.35,23.69
293.85,23.29
304.87,22.91
309.43,23.01
316.82,22.99
324.22,23.75
326.26,24.29
328.3,24.56
330.34,24.96
330.99,25.0
331.65,25.03
332.3,25.15
332.96,25.18
333.61,27.2
340.93,27.21
350.93,27.21
358.96,31.37
360.36,32.51
361.94,32.62
362.14,32.62
362.25,32.62
368.53,32.84
377.06,33.69
386.22,33.57
391.54,34.27
411.76,34.34
427.48,34.37
428.4,34.48
429.23,34.1
435.56,34.13
453.9,34.29
454.14,34.94
454.76,34.93
463.32,34.79
470.76,34.87
471.41,35.65
473.17,35.78
473.17,35.94
