x,y
-16.38,59.36
-16.25,57.87
-9.58,57.94
-4.46,57.87
-4.01,57.85
-3.88,55.43
-3.54,55.38
-1.45,55.53
1.45,55.6
1.45,55.58
1.45,55.58
1.48,55.57
6.27,55.49
9.99,55.32
11.79,55.39
18.22,51.76
23.0,51.58
29.43,50.8
31.74,50.64
36.26,50.34
37.88,50.3
44.14,49.44
46.07,48.58
48.17,47.95
50.19,47.64
52.25,47.2
54.51,46.95
56.8,46.79
58.8,46.6
61.0,46.19
63.01,46.14
65.0,46.32
67.1,45.95
68.96,45.89
70.28,45.68
71.35,45.6
72.33,45.59
74.0,45.55
76.1,45.49
78.16,45.35
80.21,45.23
82.28,45.13
84.37,45.11
86.83,44.77
88.98,45.09
91.13,45.08
93.33,45.28
95.58,45.37
97.84,45.61
102.37,45.79
104.58,45.73
106.8,45.77
111.1,45.93
113.14,45.98
115.25,46.01
117.34,45.97
119.39,46.0
121.45,45.99
123.49,46.05
125.47,46.1
127.44,45.92
129.41,45.82
131.62,45.78
133.64,45.71
136.04,45.93
138.17,45.6
140.43,45.73
142.71,45.56
145.0,45.48
147.31,45.41
149.59,45.39
151.89,45.41
154.18,45.53
158.78,45.42
161.08,45.7
163.34,45.74
165.63,45.65
167.97,45.5
172.61,45.22
174.93,44.96
177.27,44.17
179.57,44.29
181.87,44.64
184.2,45.05
186.55,45.22
188.84,45.21
191.1,45.47
193.29,45.28
195.58,45.01
197.89,45.19
200.19,45.79
202.44,45.93
204.7,45.92
206.94,45.96
209.15,46.16
211.39,45.87
213.64,45.85
215.9,45.69
218.08,45.77
220.25,45.83
222.44,45.88
224.63,45.91
226.9,46.04
229.17,45.99
231.4,45.86
233.64,45.4
235.87,45.31
238.11,45.35
240.37,45.58
242.64,45.59
244.87,45.72
247.12,45.72
251.34,45.82
253.67,45.91
255.97,46.03
258.22,46.46
262.77,46.82
264.81,46.82
266.83,46.98
269.21,47.0
271.51,47.04
273.77,47.02
276.07,46.99
278.38,47.15
280.77,46.97
282.93,46.94
285.08,46.7
287.44,46.66
290.72,46.65
293.06,46.74
295.4,46.8
297.68,47.02
299.87,46.76
302.13,46.69
304.37,46.7
306.65,46.63
308.95,46.76
311.24,47.39
313.51,47.0
315.76,46.91
320.33,46.66
322.62,46.73
324.91,46.37
327.21,46.37
329.48,46.36
333.59,46.61
335.62,46.66
337.8,46.75
339.81,46.75
341.92,46.73
343.91,47.06
345.98,47.44
348.19,47.51
350.34,47.59
352.36,47.95
354.37,48.27
356.36,48.51
358.38,48.6
360.31,48.83
362.31,49.02
364.44,49.35
366.4,49.57
368.39,49.75
378.88,50.4
381.51,52.05
385.2,53.6
385.4,54.8
385.87,54.79
385.9,54.28
394.1,54.43
394.54,54.59
394.54,54.79
394.54,54.59
395.16,54.68
