x,y
29.82,4.25
47.71,4.45
61.37,4.44
70.44,4.19
71.0,4.17
71.17,4.32
72.69,4.39
73.85,4.76
86.09,10.96
91.68,11.11
91.68,11.26
91.68,11.11
92.02,10.94
105.73,4.14
107.45,4.22
107.59,3.9
118.45,3.85
121.52,4.03
121.92,3.8
126.55,2.14
137.02,2.4
141.72,3.5
154.33,3.59
168.0,3.54
177.29,3.23
188.78,3.18
197.09,3.41
200.64,3.35
203.26,3.0
206.23,2.98
211.16,3.31
217.19,3.34
227.13,2.94
227.35,3.19
228.83,3.15
229.62,2.26
231.12,1.63
234.27,1.39
237.78,0.71
240.59,0.62
242.82,2.3
249.21,2.25
250.97,1.31
254.99,0.65
257.44,0.1
263.75,-0.37
272.52,-0.85
281.31,-0.98
287.31,-1.13
296.45,-1.48
305.57,-1.18
314.63,-1.27
323.75,-1.79
332.82,-1.8
341.92,-1.59
351.2,-1.42
360.43,-1.56
369.57,-1.81
378.62,-1.85
387.72,-2.34
396.87,-2.38
406.0,-2.64
415.31,-2.6
424.58,-3.0
433.85,-3.16
443.03,-3.35
452.25,-3.95
461.29,-3.82
470.43,-3.53
479.42,-3.55
488.57,-3.52
497.91,-3.62
506.95,-3.64
516.04,-3.42
525.14,-3.29
534.23,-2.73
543.35,-2.66
552.53,-2.48
561.76,-2.26
571.0,-2.27
580.21,-2.07
589.45,-2.01
598.53,-1.96
607.81,-2.11
616.96,-1.97
626.25,-1.77
635.59,-1.98
644.7,-1.81
653.94,-1.73
663.04,-1.69
672.1,-1.75
681.28,-1.73
690.44,-1.74
699.45,-1.78
708.36,-1.81
717.16,-1.76
726.23,-1.85
735.31,-2.13
741.44,-2.0
746.3,-2.01
752.24,-1.92
758.13,-1.77
760.88,-1.67
765.58,-1.07
770.96,-0.35
771.79,0.32
773.02,1.27
787.13,1.37
802.95,1.49
819.02,1.37
834.55,1.18
856.96,1.39
873.4,1.23
884.99,0.96
900.39,0.56
908.22,-0.34
911.39,-0.76
914.82,-0.23
917.94,0.43
919.37,1.33
920.58,0.95
926.29,0.9
935.48,0.84
946.82,0.94
956.15,0.99
966.21,0.99
976.92,1.08
989.74,1.03
1000.41,1.14
1014.22,1.21
1030.79,1.03
1046.07,0.93
1061.24,0.81
1072.02,1.02
1086.85,0.87
1102.86,0.77
1110.81,0.76
1116.5,0.4
1119.07,0.08
1126.29,0.09
1133.07,-0.26
1139.46,-0.55
1145.9,-0.62
1152.53,-0.89
1155.96,-0.3
1172.59,0.04
1188.98,0.75
1197.57,0.87
1203.17,0.33
1213.84,-0.3
1216.34,-0.18
1219.8,1.01
1223.39,1.45
1225.28,2.42
1227.9,2.4
1228.04,2.21
1228.15,2.21
1228.26,2.4
1230.23,2.72
1234.7,2.73
1241.32,2.98
1243.34,2.78
1244.0,2.8
1244.13,2.88
1246.41,3.02
1246.41,3.02
1246.41,3.17
1246.61,2.93
1246.76,3.62
1248.21,3.66
1248.32,3.01
1258.44,3.13
1266.73,3.2
1274.8,3.29
1276.77,3.36
1276.84,3.24
1281.42,3.37
1281.5,3.48
1283.27,3.47
1283.37,3.61
1286.21,3.6
1287.32,11.17
1287.49,7.91
1287.93,11.15
1287.94,4.1
