x,y
-6.95,94.27
0.0,94.13
0.0,94.12
0.0,94.12
0.4,94.12
1.65,93.56
11.65,93.56
27.42,93.5
27.48,93.58
27.97,93.48
28.81,92.97
29.11,92.96
29.12,92.36
29.72,92.36
29.73,92.96
29.93,92.96
29.97,92.73
39.97,92.73
59.23,92.7
59.31,92.78
59.71,92.74
59.81,91.24
66.03,91.5
66.29,91.61
66.73,91.51
67.09,91.15
68.32,91.19
70.12,91.62
87.74,91.36
97.82,91.54
99.21,92.22
102.52,92.09
103.3,91.54
105.77,91.47
105.78,90.22
106.43,90.22
106.44,91.22
114.16,91.73
121.93,92.02
121.94,90.77
122.59,90.77
122.6,92.22
125.08,92.1
125.09,91.9
137.99,92.18
147.84,92.34
149.67,92.87
153.67,95.91
154.09,95.88
155.13,95.27
160.18,98.1
164.37,97.99
184.55,94.22
194.79,92.06
216.77,92.3
229.86,92.29
231.85,90.64
232.35,90.29
233.85,90.29
236.16,92.02
238.68,92.3
251.68,92.33
259.36,91.98
272.02,91.91
279.06,92.11
282.72,94.5
283.34,94.57
284.57,95.44
285.76,95.37
288.03,96.47
295.11,91.97
309.04,91.68
320.12,91.89
329.15,91.5
333.21,90.99
335.16,90.67
336.37,89.81
338.37,88.21
341.96,89.8
342.73,90.26
350.09,90.38
350.1,88.68
352.05,88.13
354.03,87.79
354.23,86.49
354.73,84.69
362.73,84.69
381.26,85.74
382.02,86.48
382.34,86.88
389.89,87.41
393.99,85.12
396.93,86.03
402.99,86.12
406.69,84.38
412.37,83.41
412.67,83.01
416.92,82.48
419.65,82.18
421.44,81.38
433.71,81.49
435.71,82.29
439.12,82.37
448.45,82.15
460.15,82.2
474.32,82.13
487.44,82.21
496.23,82.16
498.33,81.36
509.44,80.75
519.44,81.15
524.37,81.39
531.0,81.55
541.49,81.91
550.84,82.02
554.32,82.21
563.46,83.01
570.43,82.88
582.84,82.96
590.46,84.5
591.97,86.47
596.06,86.25
597.29,86.72
598.7,87.98
614.1,88.09
626.15,87.89
630.48,91.51
633.74,91.36
656.91,91.36
658.35,91.45
660.21,91.38
660.77,91.15
662.38,91.12
673.08,91.34
673.28,91.99
676.05,92.18
676.06,91.88
676.41,91.88
676.42,92.18
692.36,91.97
719.35,91.95
736.09,92.19
751.97,92.2
767.9,92.13
779.65,92.15
781.66,92.25
782.58,91.8
782.59,90.95
783.59,90.95
783.6,91.55
786.7,91.74
786.7,91.43
786.7,91.43
787.26,91.59
788.02,92.44
788.32,92.43
788.52,92.29
796.52,92.3
