x,y
0.0,1.57
0.5,1.57
2.5,0.57
3.5,1.57
3.93,1.72
17.0,2.07
17.0,1.86
32.4,9.64
37.8,9.47
37.8,9.77
37.8,9.47
38.4,9.65
55.52,1.22
96.27,-0.8
97.77,1.55
105.73,5.88
223.97,5.79
229.64,3.68
244.56,3.9
250.0,0.13
262.34,-1.27
264.0,-1.6
269.0,-1.8
272.0,-2.1
275.0,-2.7
288.0,-4.5
290.0,-4.35
294.0,-4.2
306.0,-5.8
312.0,-6.0
329.0,-6.62
349.0,-8.0
359.0,-8.5
372.0,-8.8
392.0,-8.9
411.0,-9.24
425.0,-9.45
436.0,-9.4
449.0,-9.25
459.0,-9.35
462.0,-9.37
477.0,-9.45
481.0,-9.6
487.0,-9.5
489.0,-9.55
500.0,-8.99
538.0,-8.5
557.0,-6.05
563.0,-5.02
565.0,-3.6
567.0,-2.9
569.0,-2.15
570.03,-1.68
580.32,-1.1
581.15,-0.94
582.1,0.05
582.6,0.6
586.25,2.46
587.5,2.45
598.95,5.2
602.33,5.26
602.68,4.6
607.51,6.45
607.51,7.82
608.91,7.82
608.91,3.92
615.33,2.26
615.57,2.02
617.91,2.56
623.72,2.64
