x,y
784.26,64.17
795.75,64.18
819.44,64.22
830.06,64.26
861.12,63.19
868.49,61.73
875.17,61.97
877.6,62.13
883.63,62.13
897.97,64.67
902.28,61.63
905.56,61.19
907.01,61.82
912.82,62.09
916.59,62.74
916.59,62.93
916.96,62.79
916.96,62.79
916.96,62.99
917.25,62.74
920.52,62.67
924.7,62.7
927.91,57.12
931.68,57.82
936.39,53.76
940.39,56.62
945.02,53.91
947.31,52.92
949.57,53.84
956.54,53.15
962.36,52.67
964.53,50.96
967.44,50.57
969.03,51.07
973.41,51.22
977.21,51.12
980.52,50.59
986.84,50.26
993.83,50.1
999.21,50.31
1005.18,50.23
1009.3,50.01
1014.29,49.73
1020.56,49.59
1024.18,49.53
1028.85,48.8
1035.32,48.78
1040.58,48.99
1050.04,48.69
1054.99,48.86
1060.55,48.19
1064.98,47.99
1072.83,47.52
1078.27,47.83
1084.66,47.76
1088.44,48.89
1092.5,47.65
1100.07,47.99
1112.23,48.37
1117.37,48.91
1125.58,49.44
1132.64,49.68
1135.39,50.51
1140.56,51.51
1144.01,53.23
1147.59,53.38
1154.12,54.17
1159.03,54.17
1165.09,56.31
1171.65,54.21
1175.74,55.15
1184.09,57.46
1186.92,58.38
1191.59,58.77
1194.64,60.28
1213.25,70.01
1226.94,82.1
1244.12,93.44
1252.37,112.18
1257.67,113.49
1262.15,117.16
1269.23,118.45
1273.89,123.21
1283.06,123.07
1287.41,126.24
1290.0,128.23
1294.82,130.16
1297.91,133.13
1299.21,133.53
1299.36,133.48
1299.36,133.68
1299.36,133.48
1300.47,133.53
1304.6,133.43
