x,y
0.0,98.9
0.0,98.7
12.0,98.48
20.0,96.41
76.0,96.26
101.0,96.65
167.0,97.73
192.0,97.59
197.0,98.3
204.0,98.3
214.0,97.68
292.0,97.45
316.0,96.07
330.0,93.99
354.0,94.33
364.0,93.73
384.0,95.26
432.0,95.32
491.0,94.87
524.0,96.28
554.0,96.67
580.0,96.14
606.0,97.96
631.0,98.56
666.0,98.43
703.0,96.43
712.0,94.5
729.0,93.09
752.0,95.12
770.0,93.87
799.0,94.98
821.0,93.39
872.0,92.5
879.0,95.23
908.0,94.64
922.0,95.99
948.0,96.44
957.0,94.88
967.0,95.99
976.0,94.51
997.0,95.59
1021.0,93.88
1071.0,93.67
1089.0,95.39
1117.0,95.27
1134.0,97.75
1146.0,98.42
1152.0,100.04
1156.0,99.1
1164.0,99.09
1169.0,100.75
1169.0,100.97
