x,y
0.0,23.74
0.0,23.34
22.0,23.4
60.0,23.41
114.0,23.41
180.0,23.45
266.0,23.59
276.0,19.69
302.0,20.45
305.0,20.45
310.0,20.14
342.0,17.98
345.0,17.98
348.0,14.06
354.0,11.4
377.0,10.98
382.0,13.25
386.0,13.25
394.0,10.6
404.0,11.17
406.0,13.09
408.0,12.74
412.0,14.77
414.0,12.77
419.0,11.38
429.0,10.57
526.0,9.98
570.0,9.56
580.0,8.91
582.0,7.91
586.0,8.91
594.0,10.72
598.0,8.98
626.0,8.48
648.0,10.39
678.0,10.27
746.0,8.5
751.0,7.7
806.0,8.5
824.0,10.56
858.0,8.66
880.0,9.47
886.0,8.47
904.0,9.31
918.0,7.65
926.0,8.49
956.0,8.71
978.0,9.69
1060.0,8.97
1062.0,12.0
1070.0,12.32
1146.0,14.3
1149.0,12.43
1159.0,12.49
1166.0,15.13
1180.0,15.23
1195.0,16.6
1210.0,16.68
1216.0,17.31
1266.0,17.31
1266.0,15.31
1290.0,16.31
1290.0,19.0
1320.0,19.0
1336.0,20.44
1380.0,20.71
1406.0,20.5
1466.0,21.33
1508.0,20.01
1518.0,18.81
1600.0,16.11
1662.0,16.21
1708.0,17.24
1748.0,19.68
1798.0,20.12
1812.0,23.26
1814.0,23.26
1814.0,23.39
1829.0,23.26
1854.0,21.01
1900.0,21.1
1946.0,20.69
2054.0,19.28
2148.0,19.49
2160.0,20.52
2169.0,20.2
