x,y
0.0,33.56
0.0,33.37
6.0,28.97
11.0,28.49
25.0,26.8
35.0,26.0
46.5,24.04
58.0,25.9
71.0,25.7
88.0,26.75
105.0,26.63
155.0,27.0
191.5,27.23
233.0,27.58
240.0,27.11
276.0,26.61
294.0,26.31
329.0,26.61
395.0,27.24
468.0,26.43
487.0,25.88
525.0,25.48
586.0,24.1
586.0,23.44
586.0,23.1
594.0,24.63
600.0,26.2
610.0,26.78
642.0,26.95
700.0,25.54
704.0,27.91
708.5,29.94
718.0,29.64
721.0,28.81
724.0,28.81
725.1,29.54
738.0,29.54
792.5,29.11
881.9,29.01
927.0,28.47
927.0,28.03
1006.0,28.26
1006.0,28.56
1031.0,28.56
1038.0,27.58
1048.0,18.27
1048.0,27.58
1080.0,18.03
1082.0,18.2
1094.0,18.2
1097.0,27.42
1134.0,28.09
1134.0,27.91
1189.5,27.56
1189.5,28.08
1226.0,27.53
1226.0,27.22
1264.0,27.23
1264.0,27.49
1292.0,27.5
1296.0,26.44
1298.0,26.45
1300.0,27.23
1343.0,27.59
1430.5,27.72
1433.5,28.24
1438.0,27.57
1438.0,28.23
1440.5,28.17
1440.5,27.58
1444.0,28.13
1446.0,27.7
1514.0,27.42
1514.0,27.64
1614.0,27.42
1616.0,27.21
1682.0,26.94
1682.0,27.17
1793.0,26.61
1824.5,26.92
1866.0,26.89
1916.0,26.93
1971.5,26.66
2100.0,26.3
2150.0,26.23
2204.0,24.97
2204.0,25.96
2248.0,25.1
2278.0,25.1
2278.0,24.7
2282.0,25.59
2282.0,24.71
2300.0,26.59
2300.0,26.32
2301.0,25.01
2319.0,25.1
2364.0,24.72
2364.0,25.03
2406.0,24.54
2406.0,24.72
2460.0,24.69
2460.0,24.58
2498.0,24.9
2498.0,25.24
2520.0,24.68
2584.0,24.3
2586.0,24.6
2590.0,24.6
2617.0,24.48
2638.0,24.13
2645.0,23.89
2668.0,23.63
2668.0,23.91
2680.0,23.65
2680.0,23.08
2695.0,23.0
2695.0,22.31
2747.0,21.72
2747.0,22.21
2762.0,20.94
2762.0,21.57
2770.0,22.04
2770.0,20.95
2793.0,22.68
2828.0,22.75
2867.0,22.91
2890.0,23.01
2891.0,22.24
2907.0,22.33
2914.0,22.56
2914.0,22.56
2919.0,22.42
2931.5,22.14
2950.0,20.18
2960.0,20.72
2980.0,20.81
2993.0,20.7
3000.0,20.61
3004.5,22.0
3011.0,22.04
3014.0,23.56
3020.0,24.47
3020.0,23.59
3049.0,23.98
