x,y
0.0,166.5
6.0,166.2
10.0,166.0
68.0,123.4
86.0,120.2
102.0,120.7
102.0,120.1
116.0,119.2
116.0,120.7
162.0,119.2
210.0,119.6
231.0,116.8
300.0,115.7
322.0,115.4
384.0,117.9
454.0,117.35
460.0,113.3
490.0,113.6
523.0,112.4
541.0,116.0
570.0,118.5
616.0,118.7
672.0,115.8
722.0,116.4
740.0,118.7
750.0,112.8
762.0,112.8
762.0,121.7
814.0,121.7
814.0,122.0
844.0,122.1
848.0,123.2
905.0,123.0
910.0,122.5
920.0,122.5
920.0,122.2
1019.0,122.3
1019.0,122.6
1036.0,122.6
1052.0,121.7
1097.0,121.7
1108.0,123.1
1158.0,123.3
1208.0,122.2
1242.0,122.4
1247.0,123.0
1339.0,122.7
1340.0,122.0
1412.0,121.5
1412.0,121.8
1486.0,121.8
1490.0,122.4
1550.0,122.4
1579.0,123.8
1592.0,123.8
1630.0,125.6
1658.0,125.8
1660.0,126.9
1686.0,127.7
1714.0,127.7
1721.0,129.5
1722.0,133.1
1723.0,133.3
1723.0,133.5
