x,y
0.0,2.45
2.4,1.89
20.0,1.87
23.5,2.37
49.5,2.18
49.5,1.18
62.5,0.74
77.4,0.38
126.5,-0.48
144.8,-0.83
148.5,-1.58
151.5,-1.83
155.5,-1.48
159.5,-2.88
169.0,-4.9
201.5,-5.58
213.5,-5.58
226.0,-9.43
229.2,-9.43
239.0,-12.23
282.0,-13.48
296.3,-15.48
309.4,-15.78
331.5,-14.98
343.0,-13.28
353.0,-10.08
366.0,-6.68
376.6,-5.73
386.0,-5.73
411.5,-4.75
451.5,-4.15
471.5,-3.7
502.3,-4.0
513.0,-4.45
519.4,-6.05
538.0,-6.4
557.0,-9.5
571.5,-9.35
581.5,-9.8
595.4,-9.3
606.9,-8.1
617.3,-4.1
631.5,-1.7
641.0,-0.75
648.0,-0.75
649.0,-0.11
662.0,0.04
710.4,0.27
711.4,3.27
711.4,3.1
714.5,5.13
721.0,5.09
