x,y
-40.7,4.43
-24.7,4.62
-11.7,11.03
-5.9,11.03
0.0,8.08
14.3,1.24
24.0,2.18
24.0,1.24
114.1,2.88
115.45,3.03
129.0,0.08
134.0,0.4
144.0,-0.4
148.0,-0.1
154.0,-0.2
159.0,-0.3
164.0,-0.8
174.0,-1.5
184.0,-1.8
190.0,-2.4
194.0,-2.2
200.0,-2.9
205.0,-2.9
209.0,-3.5
215.0,-3.5
217.0,-3.8
225.0,-4.0
227.0,-4.6
233.0,-5.4
235.0,-5.1
238.0,-5.4
244.0,-4.6
249.0,-5.4
254.0,-5.2
264.0,-5.7
285.0,-5.1
294.0,-4.5
309.0,-4.0
314.0,-5.1
322.0,-5.1
329.0,-4.7
335.0,-2.9
339.0,-2.5
344.0,-2.7
350.0,-2.8
364.0,-1.6
369.0,-2.0
394.0,-1.8
405.0,-1.6
413.0,-2.0
418.0,-1.8
444.0,-1.9
448.0,-2.1
453.0,-1.9
494.0,-2.2
514.0,-2.0
544.0,-2.0
577.0,-2.5
584.0,-2.4
588.0,-3.2
594.0,-2.9
613.0,-2.7
615.0,-3.2
634.0,-3.0
639.0,-3.2
644.0,-3.0
649.0,-3.2
654.0,-3.1
664.0,-3.2
684.0,-3.0
694.0,-3.1
744.0,-2.9
762.0,-2.9
794.0,-2.5
844.0,-2.0
894.0,-1.7
934.0,-1.6
949.0,-1.6
964.0,-1.5
972.0,-1.4
980.0,-1.6
1044.0,-0.7
1053.0,-0.6
1073.0,-0.7
1111.0,-0.4
1115.0,-0.5
1124.0,-0.3
1125.2,-0.2
1135.0,-0.1
1135.8,-0.29
1138.9,0.33
1139.89,0.67
1141.84,0.81
1146.03,2.77
1168.2,2.97
1171.6,3.03
1173.2,3.48
1184.2,3.48
1186.0,2.28
1188.4,2.37
1190.03,7.75
1190.03,11.19
1190.53,11.19
1190.53,2.5
