x,y
-60.52,3.69
-34.23,3.74
-13.2,11.05
-7.97,11.31
-6.53,11.46
-6.53,11.33
-6.53,11.33
-6.04,11.15
15.04,2.63
26.31,2.43
32.51,2.43
47.52,2.58
64.53,2.46
82.71,2.36
94.46,2.28
105.0,2.42
114.71,1.98
126.83,0.68
129.9,0.12
139.9,-0.15
150.02,-0.5
155.9,0.67
158.73,0.8
160.07,0.08
170.04,0.11
179.93,-0.23
190.27,-0.18
200.55,-0.15
209.75,-0.3
219.9,-0.6
230.0,-0.74
240.07,-0.38
249.26,-0.46
259.94,-0.72
270.37,-1.01
280.05,-1.34
290.31,-1.56
299.97,-1.63
310.2,-1.67
320.11,-1.65
330.02,-1.82
339.96,-1.79
349.86,-1.8
359.43,-1.85
370.24,-2.06
379.74,-2.21
390.46,-2.66
400.29,-3.2
410.28,-3.73
420.32,-4.02
430.18,-4.21
439.89,-4.3
449.9,-4.3
459.92,-4.29
469.82,-4.28
480.93,-4.3
490.62,-4.27
499.45,-4.3
510.13,-4.33
519.82,-4.05
530.28,-3.79
539.59,-3.43
550.08,-3.16
560.03,-2.84
570.57,-2.14
580.36,-1.9
589.88,-1.29
600.02,-0.92
610.15,-0.74
620.26,-0.66
630.2,-0.68
640.12,-0.64
645.56,-0.65
653.55,1.55
663.61,1.55
674.0,1.45
684.39,1.62
695.57,1.7
707.23,1.89
722.43,1.88
732.82,1.79
742.72,1.36
754.88,1.31
767.81,1.41
780.75,1.46
794.96,1.38
805.16,1.33
816.04,1.33
826.92,1.4
836.04,1.32
844.87,1.33
856.04,1.32
868.7,1.36
877.32,1.3
889.49,1.32
902.42,1.29
916.13,1.28
930.84,1.3
940.08,0.87
950.62,0.84
959.76,0.79
969.16,0.54
980.08,0.5
990.23,0.76
1001.32,1.38
1016.8,1.3
1034.05,1.52
1051.51,1.75
1062.41,1.83
1074.57,1.65
1086.73,1.87
1097.1,3.39
1097.1,3.2
1097.1,3.2
1119.82,3.68
1147.62,4.42
1175.62,4.92
1208.52,5.02
1236.24,5.16
1248.32,5.07
1249.31,11.48
1249.32,5.63
1249.36,7.92
1250.05,11.49
1250.1,4.91
1265.24,4.89
