x,y
0.0,7.57
0.0,7.4
2.0,6.6
60.0,6.6
128.0,6.5
130.0,7.82
135.0,7.7
138.0,6.7
144.0,6.2
152.0,1.56
160.0,1.06
175.0,0.31
200.0,-0.28
240.0,-1.67
260.0,-1.12
280.0,-0.68
300.0,-1.98
320.0,-3.18
330.0,-3.15
370.0,-0.67
380.0,0.05
470.0,0.58
510.0,0.81
512.0,3.21
590.0,3.43
620.0,6.07
710.0,6.02
820.0,6.8
820.0,6.03
960.0,6.15
1120.0,6.3
1250.0,6.15
1290.0,7.1
1370.0,6.95
1420.0,6.7
1460.0,6.1
1480.0,0.63
1500.0,-0.3
1525.0,-0.61
1540.0,-1.41
1558.9,-0.41
1600.0,0.05
1610.0,1.35
1620.0,5.7
1622.0,6.5
1635.5,6.5
