x,y
-15.2,4.2
-1.8,4.22
-1.3,3.14
0.0,3.14
0.0,3.45
0.0,3.14
18.0,2.8
29.4,2.85
31.4,0.68
36.4,0.34
69.0,-0.1
100.3,-0.61
130.0,-0.4
150.0,-0.85
160.0,-1.4
172.0,-3.0
179.0,-2.0
199.0,-4.55
211.5,-5.1
219.0,-4.65
229.0,-5.5
244.0,-5.0
254.0,-5.5
259.0,-5.0
289.0,-4.6
329.0,-4.0
360.43,-3.2
369.0,-3.3
375.67,-3.6
399.0,-3.0
414.0,-2.8
449.0,-3.1
479.0,-3.4
529.0,-3.55
549.0,-3.65
569.0,-4.0
594.0,-4.05
619.0,-4.5
640.43,-5.4
649.0,-5.4
674.0,-5.2
699.0,-5.9
714.0,-5.9
719.0,-6.3
729.0,-5.65
741.63,-6.39
754.26,-5.3
763.53,-6.7
769.0,-6.5
774.88,-6.0
783.12,-7.4
789.0,-6.6
791.68,-6.1
793.46,-6.55
796.14,-5.7
804.18,-6.9
814.0,-7.2
832.33,-5.9
847.61,-7.6
851.89,-7.5
856.78,-7.8
869.0,-7.2
882.33,-7.0
902.33,-7.55
929.0,-6.6
953.0,-5.6
974.0,-5.95
984.25,-6.0
993.0,-5.55
1007.1,-6.0
1023.0,-5.55
1039.0,-5.7
1059.0,-4.8
1084.0,-4.8
1101.5,-2.85
1107.0,-3.45
1109.0,-3.2
1116.5,-2.6
1124.0,-2.3
1160.0,-0.5
1169.0,-0.4
1181.0,-1.6
1185.0,-0.5
1188.5,0.0
1217.0,0.1
1273.6,0.24
1482.0,0.9
1489.0,2.43
1504.25,3.63
1504.25,3.53
