x,y
0.0,2.79
0.0,2.56
11.4,10.66
11.4,2.23
11.9,10.66
11.9,6.96
12.0,6.56
25.9,6.47
27.0,6.38
31.4,4.08
54.7,3.28
58.7,1.79
66.3,1.19
68.3,0.59
70.1,-0.1
86.1,-1.6
91.1,-2.4
103.1,-3.1
110.1,-4.4
126.1,-4.5
151.1,-4.5
193.1,-4.5
209.1,-4.6
220.1,-6.2
233.1,-4.6
242.1,-4.7
261.1,-5.3
282.1,-5.4
308.1,-5.5
336.1,-5.7
366.1,-6.1
386.1,-6.4
399.1,-6.6
426.1,-6.7
433.1,-7.0
437.1,-6.3
460.0,-7.0
467.1,-6.6
481.0,-5.1
496.1,-4.8
518.1,-4.1
525.1,-3.5
540.0,-2.8
566.1,-1.3
571.6,-1.1
581.1,-1.3
596.1,-0.9
608.9,-0.4
614.8,-0.31
615.6,0.59
623.7,0.79
630.1,2.6
646.2,2.69
668.0,2.03
675.8,2.28
676.1,3.53
677.1,10.66
677.1,7.13
677.6,10.66
677.6,2.53
