x,y
212.63,93.05
218.6,92.89
224.6,92.86
231.42,92.85
234.53,92.84
235.19,92.27
236.82,92.4
237.9,92.85
244.02,92.77
245.29,91.23
245.84,90.49
246.13,90.56
246.31,91.22
248.83,91.24
249.39,91.45
251.04,91.5
251.71,91.93
258.52,95.1
259.99,95.7
263.23,95.65
267.21,95.66
268.55,95.66
268.68,95.66
268.68,95.66
268.68,95.83
268.81,95.66
271.2,95.48
273.3,95.07
276.28,94.48
278.26,94.08
281.63,93.38
284.18,92.82
287.09,92.26
289.99,91.72
292.98,91.08
295.4,90.93
295.64,90.76
299.11,90.72
302.18,90.62
302.43,90.63
302.56,90.06
303.0,90.1
303.09,90.61
303.52,90.63
309.08,90.52
314.69,90.56
320.28,90.54
326.6,90.46
334.57,90.48
344.16,90.52
345.01,91.1
349.17,90.86
350.66,90.29
352.42,90.17
352.67,90.68
354.59,90.59
368.91,83.54
370.86,83.64
374.48,82.6
379.01,82.28
381.02,81.0
381.58,80.99
381.93,80.51
384.12,80.29
390.22,80.15
393.78,80.05
398.59,79.4
402.03,78.29
402.52,79.95
402.94,79.7
403.36,78.63
407.25,78.49
411.74,78.34
416.78,79.28
419.7,79.15
423.26,79.32
425.65,79.83
429.77,80.38
432.16,80.55
433.87,80.52
435.14,80.68
438.08,79.88
439.62,80.29
441.02,80.8
442.96,80.84
445.65,81.0
448.6,81.06
450.09,80.99
454.01,81.35
457.79,81.13
462.81,81.01
467.59,80.85
468.99,80.8
471.49,81.07
476.19,81.01
478.09,80.87
479.89,80.52
484.05,80.44
486.33,80.73
489.25,80.82
491.67,80.47
493.81,80.23
495.99,79.95
498.11,80.23
500.37,80.25
503.02,80.41
505.51,80.34
508.48,80.41
512.27,80.86
514.0,81.07
516.45,81.33
519.92,81.61
522.74,81.72
525.5,81.79
530.61,81.99
535.14,82.08
539.8,82.28
542.84,82.19
546.3,82.25
550.33,82.22
554.51,82.23
558.37,82.33
562.12,82.38
567.09,82.54
570.44,82.72
574.22,83.04
577.28,83.44
579.02,83.72
581.82,83.57
587.46,83.85
589.22,84.01
590.6,85.2
592.81,85.32
594.31,85.77
595.13,85.85
598.32,85.89
601.52,87.1
603.68,87.36
612.02,87.53
625.59,87.91
630.97,91.46
631.74,91.5
632.0,91.35
639.89,91.24
651.26,91.13
660.92,91.31
661.21,91.11
670.37,91.09
671.7,91.24
672.7,91.54
673.98,92.12
675.93,92.18
675.95,92.18
676.09,92.21
676.17,91.92
676.4,91.92
676.49,92.21
677.07,92.2
677.56,92.09
683.51,91.95
690.7,91.92
699.06,91.95
699.08,91.95
704.89,92.02
714.3,91.99
724.52,91.98
735.33,91.96
746.24,91.97
756.04,92.04
764.9,92.0
771.16,91.94
777.19,92.05
781.89,91.86
782.59,91.58
782.71,90.83
783.63,90.83
783.69,91.58
786.57,91.4
786.71,92.0
786.71,91.72
786.71,91.72
786.84,91.72
787.39,91.85
788.1,92.46
788.49,92.42
788.73,92.31
801.44,92.32
801.6,92.41
801.96,92.38
802.25,92.12
808.36,92.1
816.94,92.13
