x,y
-0.35,47.96
-0.35,47.78
10.7,46.97
12.05,47.09
15.56,47.47
28.31,40.66
33.12,35.6
36.98,35.42
40.03,33.65
44.59,33.04
51.69,28.67
59.94,28.64
75.09,28.55
81.71,29.42
89.82,29.24
98.38,27.39
113.21,27.17
114.25,28.48
115.95,27.26
116.63,27.91
117.89,27.26
120.41,26.17
123.29,26.06
127.43,25.97
135.41,25.51
139.86,25.06
144.32,24.93
152.72,24.71
165.05,24.83
174.16,25.1
185.16,25.06
194.71,25.08
199.67,25.0
204.63,24.5
214.85,24.49
223.63,24.47
225.26,24.27
226.89,24.2
228.51,24.17
230.14,24.17
231.77,24.14
233.4,24.34
235.03,24.16
236.65,24.36
238.28,24.35
239.91,24.3
241.13,24.26
242.35,24.25
243.57,24.21
244.79,24.2
246.01,24.16
247.23,24.22
248.45,24.11
249.67,24.11
257.38,24.21
268.49,24.55
275.55,24.38
282.6,23.77
289.44,24.01
301.02,24.08
310.77,23.89
320.15,24.23
324.24,24.65
328.33,24.92
330.66,25.21
332.98,25.51
337.58,25.89
340.2,26.16
342.81,26.48
348.96,26.77
351.24,27.25
361.03,32.76
364.81,33.56
366.92,32.69
372.25,32.84
376.51,33.72
379.89,32.55
380.85,33.07
385.72,33.16
386.13,33.76
387.77,33.96
389.74,34.61
391.58,34.35
401.65,34.35
411.85,34.38
423.91,34.32
429.3,34.13
439.02,34.12
447.82,34.09
453.87,34.25
454.15,34.96
463.64,34.81
470.01,34.89
471.53,35.61
473.07,35.78
473.17,35.94
473.17,35.78
